"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9821,1.0489,NA,1.1234,0.97718,1.1038,NA,1.0133,0.9312,0.95322,0.94577,1.0337,1.0115,0.95799,1.3831,0.99356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.87845,0.85289,1.2156,1.0535,1.0824,1.0518,NA,1.1602,1.0426,1.0448,1.0918,1.0078,0.93914,1.0395,1.1228,1.1175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89143,1.297,NA,NA,NA,NA
"S_MS0008_01",NA,1.1238,1.0648,1.1696,1.0117,1.2245,NA,0.89076,0.93054,1.0464,0.99534,1.0618,1.1206,1.0409,1.011,0.95325,NA,NA,NA,NA,NA,NA,NA,NA,0.73027,0.91883,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90465,0.92066,NA,NA,NA,NA
"S_MS0009_01",NA,0.94773,NA,1.0207,0.95697,0.70534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.0891,1.1184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99404,1.1003,1.0355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98691,NA,NA,0.74423,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1598,NA,NA,NA
"S_MS0021_01",NA,0.95801,1.1067,0.99931,NA,NA,1.0398,1.2651,NA,NA,0.99227,NA,0.98618,1.0139,NA,0.90128,NA,1.0688,NA,1.0072,1.172,NA,1.0229,0.89234,1.1462,0.90841,NA,NA,1.188,0.80449
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83728,1.015,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1326,1.2968,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.930275,0.986266,1.1290333333333333,1.073302,1.02347,1.040768,1.0398,1.0823399999999999,0.9681133333333333,1.0148066666666666,1.0062950000000002,1.0344333333333333,1.014355,1.0130724999999998,1.1723,0.9913975,0.99404,1.0845500000000001,1.0355,0.997055,1.172,0.83728,0.9273766666666665,0.89234,0.9181375,1.011225,1.1598,1.1326,1.2424,0.80449
"Min",0.87845,0.85289,1.0648,0.99931,0.95697,0.70534,1.0398,0.89076,0.93054,0.95322,0.94577,1.0078,0.93914,0.95799,1.011,0.90128,0.99404,1.0688,1.0355,0.98691,1.172,0.83728,0.74423,0.89234,0.73027,0.90841,1.1598,1.1326,1.188,0.80449
"Q25",0.9043625,0.94773,1.08575,1.0207,0.97718,1.0518,1.0398,0.9826650000000001,0.9308700000000001,0.99901,0.980645,1.02075,0.97442,0.9999225,1.0669,0.9402575,0.99404,1.076675,1.0355,0.9919825,1.172,0.83728,0.8796149999999999,0.89234,0.85114,0.9162250000000001,1.1598,1.1326,1.2152,0.80449
"Q50",0.930275,0.95801,1.1067,1.0535,1.0117,1.1038,1.0398,1.0867499999999999,0.9312,1.0448,0.993805,1.0337,0.99884,1.0267,1.1228,0.9734050000000001,0.99404,1.0845500000000001,1.0355,0.997055,1.172,0.83728,1.015,0.89234,0.89804,0.919745,1.1598,1.1326,1.2424,0.80449
"Q75",0.9561875,1.0489,1.1611500000000001,1.1234,1.0824,1.1184,1.0398,1.1864249999999998,0.9869,1.0455999999999999,1.019455,1.0477500000000002,1.0387750000000002,1.03985,1.25295,1.024545,0.99404,1.092425,1.0355,1.0021275,1.172,0.83728,1.0189499999999998,0.89234,0.9650375,1.014745,1.1598,1.1326,1.2695999999999998,0.80449
"Max",0.9821,1.1238,1.2156,1.1696,1.0891,1.2245,1.0398,1.2651,1.0426,1.0464,1.0918,1.0618,1.1206,1.0409,1.3831,1.1175,0.99404,1.1003,1.0355,1.0072,1.172,0.83728,1.0229,0.89234,1.1462,1.297,1.1598,1.1326,1.2968,0.80449
"NAs",10.0,7.0,9.0,7.0,7.0,7.0,11.0,8.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,8.0,11.0,10.0,11.0,10.0,11.0,11.0,9.0,11.0,8.0,8.0,11.0,11.0,10.0,11.0
"NA%",83.33,58.33,75.0,58.33,58.33,58.33,91.67,66.67,75.0,75.0,66.67,75.0,66.67,66.67,75.0,66.67,91.67,83.33,91.67,83.33,91.67,91.67,75.0,91.67,66.67,66.67,91.67,91.67,83.33,91.67
"unique",2.0,5.0,3.0,5.0,5.0,5.0,1.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,2.0,1.0
"error",0.036645808934992835,0.02071501902485247,0.025947047216576678,0.014288813834605025,0.01203477826966496,0.03954628383046882,NaN,0.04106215187574398,0.021502729886983932,0.017780539091106617,0.015337245854998446,0.00900248936765909,0.019228493343213356,0.009690576473865387,0.06364160937974814,0.02304113733945946,NaN,0.011136931803688153,NaN,0.007173598295137575,NaN,NaN,0.05288628117987723,NaN,0.04286653334163107,0.04764826205732306,NaN,NaN,0.03846660889654819,NaN
