"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0486,1.0314,0.90263,0.98999,0.98528,0.99352,0.89034,0.97838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.85767,0.9587,0.9509,NA,0.8664,0.89085,NA,NA,0.93016,0.91117,0.91839,0.9541,0.86907,0.92071,0.89521,NA,0.90241,NA,NA,0.98222,NA,NA,NA,NA,NA,NA,1.0415,NA,0.92629,0.81452
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9531350000000001,0.99505,0.9267650000000001,0.98999,0.92584,0.942185,0.89034,0.97838,0.93016,0.91117,0.83928,0.9541,0.86907,1.135055,0.89521,NaN,0.90241,NaN,NaN,0.98222,NaN,NaN,NaN,NaN,NaN,NaN,1.0415,NaN,0.92629,0.81452
"Min",0.85767,0.9587,0.90263,0.98999,0.8664,0.89085,0.89034,0.97838,0.93016,0.91117,0.77325,0.9541,0.86907,0.92071,0.89521,NaN,0.90241,NaN,NaN,0.98222,NaN,NaN,NaN,NaN,NaN,NaN,1.0415,NaN,0.92629,0.81452
"Q25",0.9054025,0.976875,0.9146974999999999,0.98999,0.8961199999999999,0.9165175000000001,0.89034,0.97838,0.93016,0.91117,0.799725,0.9541,0.86907,1.0278825,0.89521,NaN,0.90241,NaN,NaN,0.98222,NaN,NaN,NaN,NaN,NaN,NaN,1.0415,NaN,0.92629,0.81452
"Q50",0.9531350000000001,0.99505,0.9267650000000001,0.98999,0.92584,0.942185,0.89034,0.97838,0.93016,0.91117,0.8262,0.9541,0.86907,1.135055,0.89521,NaN,0.90241,NaN,NaN,0.98222,NaN,NaN,NaN,NaN,NaN,NaN,1.0415,NaN,0.92629,0.81452
"Q75",1.0008675,1.013225,0.9388325,0.98999,0.9555600000000001,0.9678524999999999,0.89034,0.97838,0.93016,0.91117,0.872295,0.9541,0.86907,1.2422274999999998,0.89521,NaN,0.90241,NaN,NaN,0.98222,NaN,NaN,NaN,NaN,NaN,NaN,1.0415,NaN,0.92629,0.81452
