"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8514,1.2712,1.2934,1.1228,0.9752,0.87049,1.822,0.91194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1146,1.105,1.1059,NA,0.84083,1.1606,0.78921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0522,0.78678,0.64446,NA,0.82947,0.88223,0.73578,0.53646,NA,NA,NA,NA,NA,NA,NA,NA,0.88218,1.3422,NA,1.218,1.2487,NA,0.90805,0.60166,NA,NA,NA,0.50289,NA,NA
"P_MS0019_01",0.96969,1.141,1.2592,1.1305,1.0772,1.0334,0.66087,0.65409,1.2809,0.97,1.1501,0.94786,0.89138,0.70439,0.8852,0.56806,NA,NA,NA,NA,NA,NA,NA,NA,0.94056,0.68033,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.6797,1.264,1.8625,1.0999,NA,0.97952,0.65963,1.0359,NA,NA,NA,NA,0.86151,0.85391,1.0056,0.90996,1.1845,1.0279,NA,1.0045,0.76305,NA,1.2791,NA,NA,NA,NA,1.3268
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9577633333333333,1.078395,1.1963519999999999,1.1558,1.1860925,0.9453699999999999,1.0948125,0.774244,0.9702649999999999,1.00295,1.1501,0.94786,0.89138,0.70439,0.873355,0.710985,0.94389,1.12608,1.1845,1.12295,1.2487,1.0045,0.83555,0.60166,1.1098299999999999,0.68033,NaN,0.50289,NaN,1.3268
"Min",0.8514,0.78678,0.64446,1.1059,0.82947,0.84083,0.66087,0.53646,0.65963,0.97,1.1501,0.94786,0.89138,0.70439,0.86151,0.56806,0.88218,0.90996,1.1845,1.0279,1.2487,1.0045,0.76305,0.60166,0.94056,0.68033,NaN,0.50289,NaN,1.3268
"Q25",0.910545,1.032645,1.105,1.118575,0.9387675,0.87049,0.7170525,0.65409,0.8149475,0.986475,1.1501,0.94786,0.89138,0.70439,0.8674325,0.6395225,0.913035,1.01802,1.1845,1.075425,1.2487,1.0045,0.7993000000000001,0.60166,1.0251949999999999,0.68033,NaN,0.50289,NaN,1.3268
"Q50",0.96969,1.1278000000000001,1.2592,1.1266500000000002,1.0262,0.88223,0.9481900000000001,0.78921,0.9702649999999999,1.00295,1.1501,0.94786,0.89138,0.70439,0.873355,0.710985,0.94389,1.12608,1.1845,1.12295,1.2487,1.0045,0.83555,0.60166,1.1098299999999999,0.68033,NaN,0.50289,NaN,1.3268
"Q75",1.010945,1.17355,1.2934,1.163875,1.273525,1.0334,1.3259500000000002,0.91194,1.1255825,1.019425,1.1501,0.94786,0.89138,0.70439,0.8792774999999999,0.7824475,0.974745,1.23414,1.1845,1.170475,1.2487,1.0045,0.8717999999999999,0.60166,1.1944649999999999,0.68033,NaN,0.50289,NaN,1.3268
"Max",1.0522,1.2712,1.6797,1.264,1.8625,1.0999,1.822,0.97952,1.2809,1.0359,1.1501,0.94786,0.89138,0.70439,0.8852,0.85391,1.0056,1.3422,1.1845,1.218,1.2487,1.0045,0.90805,0.60166,1.2791,0.68033,NaN,0.50289,NaN,1.3268
"NAs",2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0
"NA%",40.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0
"unique",3.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0
"error",0.033643298875991025,0.05152735202055313,0.07482803231944564,0.018215343806801995,0.11556382946549136,0.02283661257717529,0.13309928035391164,0.036373152203239126,0.21965211497388315,0.023299168440096767,NaN,NaN,NaN,NaN,0.008375679823154653,0.10106323670108729,0.04363555946702188,0.15281991755003668,NaN,0.06721049955178132,NaN,NaN,0.0512652416360247,NaN,0.11969196485144688,NaN,NaN,NaN,NaN,NaN
