"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99145,0.9556,1.2149,1.2603,0.93417,0.88046,0.85812,0.62614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0704,1.0175,1.2254,1.1296,0.72889,0.96484,0.94087,0.63712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.7262,0.60087,0.67329,0.37797,1.306,1.4415,0.68794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0507,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0722,1.216,0.9832,NA,1.0751,0.32615,0.86338,0.73393,0.90959,0.73679,0.89145,1.0056,0.86868,0.96833,NA,0.84239,NA,NA,NA,NA,NA,NA,NA,NA,1.0311,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.3947,0.66518,NA,1.1407,1.477,NA,0.75887,1.0586,NA,1.2688,1.3892,1.1071,1.1341,1.0525,0.95371,0.91815,0.94303,NA,NA,1.0773,0.73261,0.93272,NA,1.619,0.75596,3.4846,0.36331,NA,0.62933
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0446833333333334,1.062,0.9379100000000001,1.0210633333333334,0.851366,0.99089,1.0259675,0.6888,0.9840949999999999,0.73679,1.080125,1.1974,0.9878899999999999,1.051215,1.0525,0.89805,0.91815,0.94303,NaN,NaN,1.064,0.73261,0.93272,NaN,1.32505,0.75596,3.4846,0.36331,NaN,0.62933
"Min",0.99145,0.7262,0.60087,0.67329,0.37797,0.32615,0.85812,0.62614,0.90959,0.73679,0.89145,1.0056,0.86868,0.96833,1.0525,0.84239,0.91815,0.94303,NaN,NaN,1.0507,0.73261,0.93272,NaN,1.0311,0.75596,3.4846,0.36331,NaN,0.62933
"Q25",1.030925,0.9556,0.66518,0.901445,0.72889,0.88046,0.862065,0.63712,0.9468425,0.73679,0.9857875,1.1015,0.928285,1.0097725,1.0525,0.87022,0.91815,0.94303,NaN,NaN,1.05735,0.73261,0.93272,NaN,1.178075,0.75596,3.4846,0.36331,NaN,0.62933
"Q50",1.0704,1.0175,0.9832,1.1296,0.93417,0.96484,0.9021250000000001,0.68794,0.9840949999999999,0.73679,1.080125,1.1974,0.9878899999999999,1.051215,1.0525,0.89805,0.91815,0.94303,NaN,NaN,1.064,0.73261,0.93272,NaN,1.32505,0.75596,3.4846,0.36331,NaN,0.62933
"Q75",1.0713,1.216,1.2149,1.19495,1.0751,1.306,1.0660275000000001,0.73393,1.0213474999999999,0.73679,1.1744625,1.2933000000000001,1.047495,1.0926575,1.0525,0.9258799999999999,0.91815,0.94303,NaN,NaN,1.0706499999999999,0.73261,0.93272,NaN,1.472025,0.75596,3.4846,0.36331,NaN,0.62933
"Max",1.0722,1.3947,1.2254,1.2603,1.1407,1.477,1.4415,0.75887,1.0586,0.73679,1.2688,1.3892,1.1071,1.1341,1.0525,0.95371,0.91815,0.94303,NaN,NaN,1.0773,0.73261,0.93272,NaN,1.619,0.75596,3.4846,0.36331,NaN,0.62933
"NAs",2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0
"NA%",40.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0
"unique",3.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0
"error",0.015370067712325844,0.05103607939487516,0.0591103001853315,0.10272960248110534,0.061622375166817456,0.08890162536196963,0.0698981880837825,0.011638023629465612,0.05268299073230372,NaN,0.13341337194037184,0.1356230806315798,0.08429419938524832,0.05860854555864702,NaN,0.03935756344084322,NaN,NaN,NaN,NaN,0.009404520189781067,NaN,NaN,NaN,0.2078540383297857,NaN,NaN,NaN,NaN,NaN
