"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85769,0.88516,1.0823,1.0999,0.73868,0.83713,0.96344,0.81292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9751,1.0278,1.0711,1.0754,0.88452,0.79602,0.94597,0.65924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97089,1.0219,0.74852,1.0626,0.92357,1.0868,1.1084,0.67,NA,NA,NA,NA,NA,NA,NA,NA,0.91684,0.8819,1.0495,0.84268,1.0961,1.2231,0.93301,0.86109,NA,NA,1.4195,0.76989,NA,NA
"P_MS0019_01",0.98981,1.1392,0.86517,1.0707,0.57442,0.8708,0.6281,0.68152,0.9049,0.83674,1.0107,1.014,0.74981,0.75758,0.97569,0.64657,NA,NA,NA,NA,NA,NA,NA,NA,1.2548,0.83682,NA,NA,NA,NA
"P_MS0021_01",0.94514,0.94743,0.95506,0.82058,1.2921,0.81582,0.9474,0.80574,1.0082,0.84688,0.94923,0.86108,1.0208,0.87616,0.98764,0.94201,1.0057,0.95075,0.91171,0.89786,1.0109,0.97791,0.90275,0.88457,1.7122,0.60645,1.7543,0.7913,0.73587,1.2242
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.947726,1.004298,0.94443,1.025836,0.8826579999999999,0.881314,0.918662,0.725884,0.95655,0.84181,0.979965,0.93754,0.885305,0.81687,0.981665,0.7942899999999999,0.9612700000000001,0.9163250000000001,0.9806050000000001,0.87027,1.0535,1.100505,0.91788,0.87283,1.4834999999999998,0.721635,1.5869,0.7805949999999999,0.73587,1.2242
"Min",0.85769,0.88516,0.74852,0.82058,0.57442,0.79602,0.6281,0.65924,0.9049,0.83674,0.94923,0.86108,0.74981,0.75758,0.97569,0.64657,0.91684,0.8819,0.91171,0.84268,1.0109,0.97791,0.90275,0.86109,1.2548,0.60645,1.4195,0.76989,0.73587,1.2242
"Q25",0.94514,0.94743,0.86517,1.0626,0.73868,0.81582,0.94597,0.67,0.930725,0.8392750000000001,0.9645975,0.89931,0.8175574999999999,0.7872250000000001,0.9786774999999999,0.7204299999999999,0.939055,0.8991125,0.9461575,0.856475,1.0322,1.0392074999999998,0.910315,0.8669600000000001,1.3691499999999999,0.6640425,1.5031999999999999,0.7752425,0.73587,1.2242
"Q50",0.97089,1.0219,0.95506,1.0707,0.88452,0.83713,0.9474,0.68152,0.95655,0.84181,0.979965,0.93754,0.885305,0.81687,0.981665,0.7942899999999999,0.9612700000000001,0.9163250000000001,0.9806050000000001,0.87027,1.0535,1.100505,0.91788,0.87283,1.4834999999999998,0.721635,1.5869,0.7805949999999999,0.73587,1.2242
"Q75",0.9751,1.0278,1.0711,1.0754,0.92357,0.8708,0.96344,0.80574,0.982375,0.8443449999999999,0.9953325,0.9757699999999999,0.9530525,0.846515,0.9846524999999999,0.8681500000000001,0.983485,0.9335374999999999,1.0150525000000001,0.884065,1.0748000000000002,1.1618025,0.9254450000000001,0.8786999999999999,1.5978499999999998,0.7792275000000001,1.6706,0.7859475,0.73587,1.2242
"Max",0.98981,1.1392,1.0823,1.0999,1.2921,1.0868,1.1084,0.81292,1.0082,0.84688,1.0107,1.014,1.0208,0.87616,0.98764,0.94201,1.0057,0.95075,1.0495,0.89786,1.0961,1.2231,0.93301,0.88457,1.7122,0.83682,1.7543,0.7913,0.73587,1.2242
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010568887604663041,0.019101978033701124,0.02825407906833985,0.023116327978292748,0.053391042252422825,0.02363298472897573,0.035214124052714985,0.015324769074932252,0.03652206524828516,0.00358503138061577,0.021732926919768508,0.054065384489523444,0.09580943331687125,0.04192436105655041,0.004224963017589628,0.10445381371687681,0.031416754288118326,0.024342150942346888,0.04871612168984722,0.01950907609293685,0.030122748878546983,0.08668775583956484,0.010698525599352448,0.00830143361113005,0.16171532085736343,0.08144809459097246,0.11836967517062805,0.0075695780926020055,NaN,NaN
