"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0452,0.95052,0.85617,0.83666,0.81763,0.52071,0.40169,0.31535,0.94675,0.94783,0.86399,0.86093,0.83577,0.76811,0.81288,0.54356,NA,NA,NA,NA,NA,NA,NA,NA,1.1875,1.1779,NA,NA,NA,NA
"S_MS0006_02",0.97772,0.94891,0.95217,0.87797,0.82966,0.55521,0.43477,0.34054,0.93604,0.94115,0.89567,0.90094,0.82799,0.74312,0.68513,0.54812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1673,0.73973,NA,NA,NA,NA
"S_MS0008_01",0.9,0.83447,0.82671,0.70136,0.65154,0.42732,NA,0.28331,0.87935,0.81157,0.79602,0.78611,0.78287,0.69435,0.63556,0.5227,NA,NA,NA,NA,NA,NA,NA,NA,0.83985,0.88956,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91583,0.8943,NA,NA,NA,NA
"S_MS0009_01",0.84114,0.74384,0.68875,0.69472,0.5182,0.33082,0.25114,0.26765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0266,0.83807,0.88832,0.86559,0.71119,0.64009,0.55511,0.50627,NA,NA,NA,NA,NA,NA,NA,NA,0.96766,0.73322,0.68955,0.69229,0.59915,0.49503,0.43664,0.29433,NA,NA,4.062,0.19929,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96481,0.76589,0.64882,0.7037,0.59282,0.51913,0.41377,0.3165,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4929,0.18996,NA,NA
"S_MS0021_01",0.89124,0.87122,0.81225,0.69517,0.65549,0.47687,0.38677,0.24585,0.91975,0.84728,0.80102,0.82055,0.77717,0.72479,0.62958,0.52101,0.94688,0.77473,0.72094,0.59906,0.58479,0.41162,0.35253,0.27089,0.83737,1.0344,2.2391,0.37175,2.2975,0.31044
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86241,0.75266,0.60881,0.59613,0.55224,0.401,0.33403,0.24451,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77854,0.8993,2.2022,0.32673,2.272,0.31003
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9469833333333333,0.864505,0.8373949999999999,0.7785783333333334,0.697285,0.49183666666666664,0.405896,0.326495,0.9204725,0.8869575000000001,0.8391749999999999,0.8421325,0.8059499999999999,0.7325925,0.6907875000000001,0.5338475,0.93544,0.756625,0.66703,0.647795,0.5822499999999999,0.456695,0.3842425,0.2815575,0.9543983333333333,0.9391983333333332,3.24905,0.2719325,2.28475,0.310235
"Min",0.84114,0.74384,0.68875,0.69472,0.5182,0.33082,0.25114,0.24585,0.87935,0.81157,0.79602,0.78611,0.77717,0.69435,0.62958,0.52101,0.86241,0.73322,0.60881,0.59613,0.55224,0.401,0.33403,0.24451,0.77854,0.73973,2.2022,0.18996,2.272,0.31003
"Q25",0.8934300000000001,0.8353700000000001,0.815865,0.6967174999999999,0.6525275,0.43970750000000003,0.38677,0.271565,0.90965,0.8383525000000001,0.79977,0.81194,0.781445,0.71718,0.6340650000000001,0.5222775000000001,0.9257625,0.7478,0.6388174999999999,0.5983275,0.5766525,0.40896499999999997,0.347905,0.264295,0.83799,0.890745,2.229875,0.1969575,2.2783749999999996,0.3101325
"Q50",0.93886,0.854645,0.84144,0.76901,0.6833400000000001,0.49879,0.40169,0.29933,0.9278949999999999,0.894215,0.832505,0.84074,0.80543,0.733955,0.660345,0.5331300000000001,0.9558450000000001,0.7592749999999999,0.6691849999999999,0.645675,0.588805,0.453325,0.38315,0.28261000000000003,0.87784,0.8968,3.15055,0.26301,2.28475,0.310235
"Q75",1.0143799999999998,0.9294875,0.8802825,0.8583574999999999,0.7910200000000001,0.546585,0.43477,0.3342425,0.9387174999999999,0.94282,0.87191,0.8709325,0.8299350000000001,0.7493675,0.7170675,0.5447000000000001,0.9655225,0.7681,0.6973975,0.6951425,0.5944025,0.501055,0.4194875,0.2998725,1.1044325,1.000625,4.169725,0.33798500000000004,2.291125,0.3103375
"Max",1.0452,0.95052,0.95217,0.87797,0.82966,0.64009,0.55511,0.50627,0.94675,0.94783,0.89567,0.90094,0.83577,0.76811,0.81288,0.54812,0.96766,0.77473,0.72094,0.7037,0.59915,0.51913,0.43664,0.3165,1.1875,1.1779,4.4929,0.37175,2.2975,0.31044
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.013631587894244688,0.013065822283516817,0.014712227180515909,0.015050849862186326,0.01945225964451888,0.01781723072592205,0.021778760185097775,0.015718322279358498,0.007394305346853079,0.01701706709147711,0.012184029249390374,0.012429796923622685,0.0075497913878464235,0.007767036214831233,0.021279401559469825,0.0034973355185293135,0.01238697215491609,0.0045118974666984646,0.01219170739341569,0.014541282110483464,0.005212937831332095,0.014791178466121848,0.012200024824940588,0.0077330835201209775,0.029711027496662035,0.024933373494100155,0.30013692882027476,0.0228047522802266,0.009015611460128508,0.00014495689014324984
