"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.5275,1.0721,1.143,1.0697,1.1506,1.1808,1.0449,1.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.09,1.0204,1.1951,1.1311,1.2395,0.78779,1.0999,1.2307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.054,NA,1.1495,NA,0.67661,NA,0.76609,0.89837,NA,NA,NA,NA,NA,NA,NA,NA,1.0441,NA,NA,0.963,0.95691,0.84248,NA,0.92285,NA,NA,0.77813,NA,NA,NA
"P_MS0019_01",NA,0.69188,NA,NA,NA,1.249,0.88904,0.77684,0.84636,NA,0.78688,0.83603,0.89164,NA,0.83056,0.79687,NA,NA,NA,NA,NA,NA,NA,NA,0.96024,NA,NA,NA,NA,NA
"P_MS0021_01",1.0142,NA,0.9455,NA,0.73355,NA,NA,1.1272,0.96759,1.0486,1.1457,1.0122,0.96369,0.93786,0.93354,1.0209,0.9841,0.98773,1.1003,0.96978,1.1361,1.0232,0.79008,0.94979,1.2803,0.73855,1.2189,0.85784,0.90541,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.171425,0.9281266666666669,1.108275,1.1004,0.9500650000000002,1.0725300000000002,0.9499825000000001,1.049822,0.906975,1.0486,0.96629,0.924115,0.927665,0.93786,0.88205,0.9088849999999999,1.0141,0.98773,1.1003,0.96639,1.046505,0.9328400000000001,0.79008,0.93632,1.12027,0.73855,0.998515,0.85784,0.90541,NaN
"Min",1.0142,0.69188,0.9455,1.0697,0.67661,0.78779,0.76609,0.77684,0.84636,1.0486,0.78688,0.83603,0.89164,0.93786,0.83056,0.79687,0.9841,0.98773,1.1003,0.963,0.95691,0.84248,0.79008,0.92285,0.96024,0.73855,0.77813,0.85784,0.90541,NaN
"Q25",1.04405,0.85614,1.093625,1.08505,0.719315,0.984295,0.8583025000000001,0.89837,0.8766675,1.0486,0.876585,0.8800725,0.9096525000000001,0.93786,0.8563049999999999,0.8528775,0.9991000000000001,0.98773,1.1003,0.964695,1.0017075,0.88766,0.79008,0.929585,1.0402550000000002,0.73855,0.8883225,0.85784,0.90541,NaN
"Q50",1.072,1.0204,1.14625,1.1004,0.942075,1.1808,0.96697,1.1272,0.906975,1.0486,0.96629,0.924115,0.927665,0.93786,0.88205,0.9088849999999999,1.0141,0.98773,1.1003,0.96639,1.046505,0.9328400000000001,0.79008,0.93632,1.12027,0.73855,0.998515,0.85784,0.90541,NaN
"Q75",1.199375,1.0462500000000001,1.1609,1.11575,1.172825,1.2149,1.0586499999999999,1.216,0.9372825,1.0486,1.055995,0.9681575,0.9456775,0.93786,0.9077950000000001,0.9648924999999999,1.0291,0.98773,1.1003,0.968085,1.0913025,0.9780200000000001,0.79008,0.943055,1.200285,0.73855,1.1087075,0.85784,0.90541,NaN
"Max",1.5275,1.0721,1.1951,1.1311,1.2395,1.249,1.0999,1.2307,0.96759,1.0486,1.1457,1.0122,0.96369,0.93786,0.93354,1.0209,1.0441,0.98773,1.1003,0.96978,1.1361,1.0232,0.79008,0.94979,1.2803,0.73855,1.2189,0.85784,0.90541,NaN
"NAs",1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0
"NA%",20.0,40.0,20.0,60.0,20.0,40.0,20.0,0.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0
"unique",4.0,3.0,4.0,2.0,4.0,3.0,4.0,5.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0
"error",0.05984837917256686,0.06874072715916213,0.02774121764180513,0.021708178182426974,0.07153718259583614,0.08297955618370376,0.037918505946690016,0.04046927403351831,0.04286127754162256,NaN,0.12686202761267848,0.06228550082081702,0.025473521792245397,NaN,0.036408928163295357,0.0792065660946111,0.021213203435596444,NaN,NaN,0.002397091988222399,0.06335323206040876,0.06389416874801647,NaN,0.009524728342582821,0.1131582981932832,NaN,0.15583572797179732,NaN,NaN,NaN
