"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97147,0.78299,0.8407,0.58382,0.54637,0.3659,NA,0.42223,NA,NA,NA,NA,NA,NA,NA,NA,0.99525,1.1576,0.91622,0.95391,0.57108,0.97334,0.52804,0.58053,NA,NA,0.68226,1.3943,NA,NA
"P_MS0019_01",NA,1.2151,1.4355,1.773,0.95326,1.1788,0.90493,NA,1.4832,3.4309,1.2392,1.1678,1.6065,NA,0.98221,1.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50196,NA,NA,NA,NA
"P_MS0021_01",1.0777,0.84129,0.74788,1.0422,1.1912,0.44082,0.64328,0.41032,1.0056,0.94681,0.92489,0.96482,0.93221,0.71794,0.61463,0.48014,1.0561,1.2061,0.9723,0.95589,0.702,0.53473,0.66968,NA,1.3372,0.79193,1.3724,0.63842,1.0465,0.973
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.024585,0.94646,1.0080266666666666,1.1330066666666667,0.8969433333333333,0.6618400000000001,0.774105,0.416275,1.2444000000000002,2.1888549999999998,1.082045,1.06631,1.269355,0.71794,0.79842,0.90682,1.0256750000000001,1.1818499999999998,0.9442600000000001,0.9549000000000001,0.63654,0.754035,0.59886,0.58053,1.3372,0.646945,1.02733,1.0163600000000002,1.0465,0.973
"Min",0.97147,0.78299,0.74788,0.58382,0.54637,0.3659,0.64328,0.41032,1.0056,0.94681,0.92489,0.96482,0.93221,0.71794,0.61463,0.48014,0.99525,1.1576,0.91622,0.95391,0.57108,0.53473,0.52804,0.58053,1.3372,0.50196,0.68226,0.63842,1.0465,0.973
"Q25",0.9980275,0.81214,0.7942899999999999,0.81301,0.749815,0.40336,0.7086925,0.4132975,1.125,1.5678325,1.0034675,1.015565,1.1007825,0.71794,0.7065250000000001,0.69348,1.0104625,1.169725,0.9302400000000001,0.9544050000000001,0.60381,0.6443825,0.56345,0.58053,1.3372,0.5744525,0.854795,0.8273900000000001,1.0465,0.973
"Q50",1.024585,0.84129,0.8407,1.0422,0.95326,0.44082,0.774105,0.416275,1.2444000000000002,2.1888549999999998,1.082045,1.06631,1.269355,0.71794,0.79842,0.90682,1.0256750000000001,1.1818499999999998,0.9442600000000001,0.9549000000000001,0.63654,0.754035,0.59886,0.58053,1.3372,0.646945,1.02733,1.0163600000000002,1.0465,0.973
"Q75",1.0511425,1.028195,1.1381000000000001,1.4076,1.07223,0.80981,0.8395174999999999,0.41925250000000003,1.3638000000000001,2.8098775,1.1606225000000001,1.1170550000000001,1.4379274999999998,0.71794,0.890315,1.1201599999999998,1.0408875000000002,1.193975,0.95828,0.955395,0.66927,0.8636875,0.63427,0.58053,1.3372,0.7194375000000001,1.1998650000000002,1.20533,1.0465,0.973
"Max",1.0777,1.2151,1.4355,1.773,1.1912,1.1788,0.90493,0.42223,1.4832,3.4309,1.2392,1.1678,1.6065,0.71794,0.98221,1.3335,1.0561,1.2061,0.9723,0.95589,0.702,0.97334,0.66968,0.58053,1.3372,0.79193,1.3724,1.3943,1.0465,0.973
"NAs",3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.03755797668272353,0.07815604739522367,0.1243668302211617,0.19992266730839628,0.10869432543367424,0.14975497869668455,0.0925072446487301,0.004210820881965882,0.16885709934734758,0.8782584420388453,0.11112536619737191,0.07176426722262269,0.23839751574313858,NaN,0.12995915531427557,0.3017083213966761,0.021513723817600732,0.017147339443773772,0.0198272741444708,0.0007000357133746756,0.04628720989647137,0.15507205264811577,0.05007730224363133,NaN,NaN,0.10251987667033162,0.244001336984042,0.26724393688164383,NaN,NaN
