"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0053,0.98319,0.95819,0.94322,1.1237,1.0214,1.0454,1.0052,1.0287,0.99518,0.89518,0.97839,0.98519,0.94152,1.0138,0.9804,NA,NA,NA,NA,NA,NA,NA,NA,1.0936,1.0088,NA,NA,NA,NA
"S_MS0006_02",1.1414,1.0867,0.97321,0.9606,0.95976,1.0256,0.97152,0.98744,0.90812,0.99393,0.98534,1.1229,0.96211,1.0672,0.98272,1.0292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6734,0.63544,NA,NA,NA,NA
"S_MS0008_01",0.77109,NA,0.96236,0.89256,0.98939,1.0048,NA,NA,0.86318,0.90307,0.80882,0.8174,1.0893,0.95127,0.9344,0.86577,NA,NA,NA,NA,NA,NA,NA,NA,1.4338,0.8345,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.078,1.1313,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.62701,0.97657,0.96913,0.9907,0.98099,0.9685,0.99308,0.99636,NA,NA,NA,NA,NA,NA,NA,NA,0.97333,0.89006,1.0006,0.84369,0.8654,0.88856,0.59247,1.0057,NA,NA,0.9858,1.0256,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95067,0.95621,0.77142,1.0822,0.81094,0.89397,0.54505,1.0687,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0763,0.86368,NA,NA
"S_MS0021_01",0.84092,1.0056,NA,1.0645,NA,NA,0.85175,NA,1.0878,NA,1.3104,0.93933,0.87569,1.1075,NA,0.92598,1.0536,0.82554,NA,NA,NA,1.1572,NA,NA,0.90081,NA,0.94513,0.90836,NA,NA
