"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99117,NA,0.8443,NA,0.81905,0.75912,0.88627,1.0176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97883,0.83965,1.2522,1.2613,1.1494,NA,NA,NA,0.42441,NA,NA,NA
"P_MS0019_01",1.0742,1.3405,0.96551,0.84593,NA,0.64038,NA,0.73654,0.80018,0.89711,0.70225,0.62263,0.79755,0.60779,NA,0.47974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2011,NA,NA,NA,NA
"P_MS0021_01",1.0959,1.4769,1.8792,1.3229,NA,1.6773,NA,NA,NA,NA,NA,NA,1.5118,NA,1.3003,NA,NA,NA,NA,NA,NA,1.7528,1.7324,1.3251,0.99188,2.9594,1.2773,1.6691,1.0228,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0537566666666667,1.4087,1.22967,1.084415,0.81905,1.0256,0.88627,0.87707,0.80018,0.89711,0.70225,0.62263,1.1546750000000001,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.50705,1.4409,1.3251,0.99188,2.08025,0.850855,1.6691,1.0228,NaN
"Min",0.99117,1.3405,0.8443,0.84593,0.81905,0.64038,0.88627,0.73654,0.80018,0.89711,0.70225,0.62263,0.79755,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.2613,1.1494,1.3251,0.99188,1.2011,0.42441,1.6691,1.0228,NaN
"Q25",1.032685,1.3746,0.9049050000000001,0.9651725,0.81905,0.69975,0.88627,0.806805,0.80018,0.89711,0.70225,0.62263,0.9761124999999999,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.384175,1.29515,1.3251,0.99188,1.6406749999999999,0.6376325,1.6691,1.0228,NaN
"Q50",1.0742,1.4087,0.96551,1.084415,0.81905,0.75912,0.88627,0.87707,0.80018,0.89711,0.70225,0.62263,1.1546750000000001,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.50705,1.4409,1.3251,0.99188,2.08025,0.850855,1.6691,1.0228,NaN
"Q75",1.08505,1.4428,1.422355,1.2036575,0.81905,1.21821,0.88627,0.947335,0.80018,0.89711,0.70225,0.62263,1.3332375,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.629925,1.58665,1.3251,0.99188,2.519825,1.0640775,1.6691,1.0228,NaN
"Max",1.0959,1.4769,1.8792,1.3229,0.81905,1.6773,0.88627,1.0176,0.80018,0.89711,0.70225,0.62263,1.5118,0.60779,1.3003,0.47974,NaN,NaN,0.97883,0.83965,1.2522,1.7528,1.7324,1.3251,0.99188,2.9594,1.2773,1.6691,1.0228,NaN
"NAs",2.0,3.0,2.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,60.0,40.0,60.0,80.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0
"error",0.018425648287504443,0.04822468247692257,0.18858828810695297,0.1686343607112738,NaN,0.189167610687806,NaN,0.09936971596014556,NaN,NaN,NaN,NaN,0.25252550923124584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.173771491476594,0.2061216267158786,NaN,NaN,0.6216529266801533,0.3015421513030973,NaN,NaN,NaN
