"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.92135,NA,1.3502,1.1459,NA,1.2758,0.91905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5077,1.2017,1.2656,1.3361,1.208,1.3589,NA,1.3364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3584,0.97332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0838,NA,0.54759,0.9572,NA,NA,1.0836,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.3336,1.176,0.80553,1.4301,0.99885,NA,0.99069,1.5329,1.3946,NA,1.4754,1.9084,NA,1.9481,1.8196,NA,1.1366,1.4082,NA,1.6288,1.2547,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.42065,1.1643625,1.0148166666666667,1.3721333333333334,1.1175833333333334,1.3589,1.133245,1.2627833333333334,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.1102,1.4082,0.54759,1.2930000000000001,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.3336,0.92135,0.80553,1.3361,0.99885,1.3589,0.99069,0.91905,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.0838,1.4082,0.54759,0.9572,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.377125,1.1123375,0.8894249999999999,1.34315,1.072375,1.3589,1.0619675,1.127725,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.097,1.4082,0.54759,1.1251,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.42065,1.18885,0.97332,1.3502,1.1459,1.3589,1.133245,1.3364,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.1102,1.4082,0.54759,1.2930000000000001,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.464175,1.240875,1.1194600000000001,1.39015,1.17695,1.3589,1.2045225,1.43465,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.1234000000000002,1.4082,0.54759,1.4609,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.5077,1.3584,1.2656,1.4301,1.208,1.3589,1.2758,1.5329,1.3946,NaN,1.4754,1.9084,NaN,1.9481,1.8196,NaN,1.1366,1.4082,0.54759,1.6288,1.2547,NaN,1.0836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,20.0,40.0,40.0,40.0,80.0,60.0,40.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,4.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.06155364530228901,0.04523898274603258,0.07760840535329587,0.016897742562357338,0.03580395048553119,NaN,0.10080160719204831,0.10449216655027481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01866761902332484,NaN,NaN,0.23744645712244267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
