"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.4041,NA,NA,NA,1.5238,NA,NA,1.0594,NA,NA,1.1301,1.0215,0.99733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.93085,NA,0.60038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0104,NA,0.84654,NA,0.78601,0.93159,1.4459,0.69981,NA,NA,0.77155,0.78484,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91054,NA,NA,NA,1.1131,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88155,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3233,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,1.1226633333333333,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"Min",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,0.93159,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"Q25",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,1.022345,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"Q50",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,1.1131,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"Q75",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,1.2182,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"Max",NaN,0.93085,1.4041,0.60038,NaN,NaN,1.5238,NaN,NaN,1.0594,NaN,NaN,1.1301,1.0215,0.99733,NaN,1.0104,0.91054,0.84654,NaN,0.78601,1.3233,1.4459,0.69981,NaN,0.88155,0.77155,0.78484,NaN,NaN
"NAs",12.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,9.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0
"NA%",100.0,91.67,91.67,91.67,100.0,100.0,91.67,100.0,100.0,91.67,100.0,100.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,91.67,75.0,91.67,91.67,100.0,91.67,91.67,91.67,100.0,100.0
"unique",0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06534334449942372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
