"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.0368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1486,1.069,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,NA,2.1716,0.9878,1.0996,1.6933,1.3777,NA,1.3668,1.5165,NA,1.067,1.4203,1.3023,1.208,1.4501,1.3477,NA,NA,1.1937,1.0051,0.91089,NA,0.77389,1.2988
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.1783000000000001,1.25955,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"Min",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.1486,1.069,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"Q25",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.16345,1.164275,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"Q50",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.1783000000000001,1.25955,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"Q75",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.19315,1.354825,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"Max",0.83341,0.81496,1.2929,1.3376,1.0311,1.9354,1.0368,2.1716,0.9878,1.0996,1.6933,1.3777,1.8367,1.3668,1.5165,NaN,1.067,1.4203,1.3023,1.208,1.4501,1.3477,NaN,NaN,1.1937,1.0051,0.91089,NaN,0.77389,1.2988
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021001071401240426,0.13473919715509663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
