"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2487,NA,1.437,1.3223,NA,1.0341,NA,0.68292,NA,NA,1.5346,NA,0.74058,NA,0.70586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0599,1.0399,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.9875,NA,NA,NA,NA,NA,NA,0.86506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93862,0.75232,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81227,1.3256,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0166,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95795,1.3249,1.0075,0.86091,1.3492,NA,1.1429,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4966,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93489,NA,NA,1.0319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0484,1.6933,NA,1.4801,1.369,0.79431,1.0136,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1189,1.186,0.83389,1.3681,0.84037,1.267
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2487,NaN,1.21225,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.837735,NaN,0.70586,1.0319,1.0484,1.325625,1.3249,1.2438,1.114955,1.05337,1.0136,1.1429,0.9824225,1.075955,0.83389,1.43235,0.84037,1.267
"Min",1.2487,NaN,0.9875,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.74058,NaN,0.70586,1.0319,1.0484,0.95795,1.3249,1.0075,0.86091,0.79431,1.0136,1.1429,0.81227,0.75232,0.83389,1.3681,0.84037,1.267
"Q25",1.2487,NaN,1.0998750000000002,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.7891575,NaN,0.70586,1.0319,1.0484,1.1417875,1.3249,1.12565,0.9879324999999999,0.9054549999999999,1.0136,1.1429,0.9070324999999999,0.968005,0.83389,1.400225,0.84037,1.267
"Q50",1.2487,NaN,1.21225,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.837735,NaN,0.70586,1.0319,1.0484,1.325625,1.3249,1.2438,1.114955,1.0166,1.0136,1.1429,0.99926,1.11295,0.83389,1.43235,0.84037,1.267
"Q75",1.2487,NaN,1.324625,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.8863125,NaN,0.70586,1.0319,1.0484,1.5094625000000002,1.3249,1.36195,1.2419775,1.1829,1.0136,1.1429,1.07465,1.2208999999999999,0.83389,1.464475,0.84037,1.267
"Max",1.2487,NaN,1.437,1.3223,NaN,1.0341,NaN,0.68292,NaN,0.86506,1.5346,NaN,0.93489,NaN,0.70586,1.0319,1.0484,1.6933,1.3249,1.4801,1.369,1.3492,1.0136,1.1429,1.1189,1.3256,0.83389,1.4966,0.84037,1.267
"NAs",11.0,12.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,10.0,12.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,9.0,11.0,11.0,8.0,8.0,11.0,10.0,11.0,11.0
"NA%",91.67,100.0,83.33,91.67,100.0,91.67,100.0,91.67,100.0,91.67,91.67,100.0,83.33,100.0,91.67,91.67,91.67,83.33,91.67,83.33,83.33,75.0,91.67,91.67,66.67,66.67,91.67,83.33,91.67,91.67
"unique",1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,4.0,4.0,1.0,2.0,1.0,1.0
