"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83771,1.0528,0.81263,0.84801,NA,1.1738,NA,NA,NA,NA,NA,0.9928,0.72432,NA,0.90579,1.0517,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87851,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0393,NA,NA,0.92196,NA,1.0159,NA,1.0074,1.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.44174,NA,NA,NA,0.63533,NA,0.58481,0.83216,NA,0.66214,0.55144,0.90113,NA,NA,0.61332,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7394,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.64306,NA,NA,0.55823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.99189,NA,1.2334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97104,0.86551,0.70371,0.9781,NA,NA,NA,0.90083,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87253,NA,NA,NA,NA,NA,0.75654,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88866,NA,NA,NA
"S_MS0021_01",NA,0.67032,NA,NA,NA,NA,NA,NA,0.89483,0.70037,NA,NA,0.72187,NA,0.63814,NA,0.73594,NA,NA,0.62198,0.64207,NA,0.64587,0.58813,0.80662,NA,0.78981,NA,0.83192,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80726,NA,NA,NA,0.61129,0.6744,0.86647,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72105,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.83771,0.72162,0.81263,0.9597333333333333,0.64306,1.0141766666666667,0.92196,0.57152,0.9142966666666666,0.70037,0.83477,0.85068,0.7824399999999999,NaN,0.771965,0.8325100000000001,0.8598366666666667,0.8363849999999999,0.70371,0.80004,0.64207,0.61129,0.69227,0.7851433333333334,0.763835,0.808955,0.839235,NaN,0.83192,NaN
"Min",0.83771,0.44174,0.81263,0.84801,0.64306,0.63533,0.92196,0.55823,0.83216,0.70037,0.66214,0.55144,0.72187,NaN,0.63814,0.61332,0.73594,0.80726,0.70371,0.62198,0.64207,0.61129,0.64587,0.58813,0.72105,0.7394,0.78981,NaN,0.83192,NaN
