"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99991,0.50485,0.73562,0.81531,0.40063,0.23219,0.21136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.56755,NA,NA,0.42916,NA,NA,0.03639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0053,0.4804,NA,0.58987,NA,0.054792,NA,NA,NA,NA,NA,NA,NA,NA,0.82403,0.79463,0.69948,0.58948,0.50747,NA,0.077749,NA,NA,NA,1.4211,0.52261,NA,NA
"P_MS0019_01",1.1515,0.59435,0.77029,0.78725,NA,0.31718,NA,NA,NA,0.88148,1.0054,0.91969,0.80695,NA,0.5024,0.070488,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95868,NA,NA,NA,NA
"P_MS0021_01",1.2092,0.82393,0.77733,0.80233,0.95917,0.28664,0.13188,NA,0.82612,0.69063,0.73643,0.75943,0.9726,0.3288,0.18117,NA,0.90864,NA,0.53535,0.56925,0.36624,NA,0.038525,NA,NA,0.56552,1.2444,0.53158,0.87359,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1202033333333332,0.6226700000000001,0.8221350000000001,0.7213225,0.59632,0.35647,0.17162,0.045591,0.82612,0.786055,0.8709150000000001,0.8395600000000001,0.889775,0.3288,0.341785,0.070488,0.8663350000000001,0.79463,0.617415,0.579365,0.436855,NaN,0.058136999999999994,NaN,NaN,0.7621,1.3327499999999999,0.5270950000000001,0.87359,NaN
"Min",0.99991,0.50485,0.73562,0.4804,0.40063,0.23219,0.13188,0.03639,0.82612,0.69063,0.73643,0.75943,0.80695,0.3288,0.18117,0.070488,0.82403,0.79463,0.53535,0.56925,0.36624,NaN,0.038525,NaN,NaN,0.56552,1.2444,0.52261,0.87359,NaN
"Q25",1.075705,0.551875,0.7616225,0.7105374999999999,0.414895,0.2730275,0.15175,0.0409905,0.82612,0.7383424999999999,0.8036725,0.7994950000000001,0.8483624999999999,0.3288,0.2614775,0.070488,0.8451825000000001,0.79463,0.5763825,0.5743075,0.40154750000000006,NaN,0.048331,NaN,NaN,0.66381,1.288575,0.5248525,0.87359,NaN
"Q50",1.1515,0.5809500000000001,0.77381,0.79479,0.42916,0.30191,0.17162,0.045591,0.82612,0.786055,0.8709150000000001,0.8395600000000001,0.889775,0.3288,0.341785,0.070488,0.8663350000000001,0.79463,0.617415,0.579365,0.436855,NaN,0.058136999999999994,NaN,NaN,0.7621,1.3327499999999999,0.5270950000000001,0.87359,NaN
"Q75",1.18035,0.651745,0.8343225,0.8055749999999999,0.6941649999999999,0.3853525,0.19149,0.0501915,0.82612,0.8337675000000001,0.9381575000000001,0.879625,0.9311875000000001,0.3288,0.4220925,0.070488,0.8874875,0.79463,0.6584475000000001,0.5844225000000001,0.47216249999999993,NaN,0.06794299999999999,NaN,NaN,0.86039,1.376925,0.5293375,0.87359,NaN
"Max",1.2092,0.82393,1.0053,0.81531,0.95917,0.58987,0.21136,0.054792,0.82612,0.88148,1.0054,0.91969,0.9726,0.3288,0.5024,0.070488,0.90864,0.79463,0.69948,0.58948,0.50747,NaN,0.077749,NaN,NaN,0.95868,1.4211,0.53158,0.87359,NaN
"NAs",2.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,20.0,20.0,20.0,40.0,20.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,60.0,100.0,100.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
"error",0.03603268120491196,0.03482915947880454,0.030865857114563775,0.040255939384507805,0.1048536451440769,0.03988029259546625,0.028100423484353397,0.006506089493697425,NaN,0.06747566459472633,0.09509525546787287,0.056660466376478036,0.05856611915177583,NaN,0.11357195566027732,NaN,0.02991415237809688,NaN,0.05802871799807402,0.007152385091701918,0.04993234535348804,NaN,0.01386777819263057,NaN,NaN,0.1390030510456515,0.06247288411783151,0.0031713739136216773,NaN,NaN
