"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1416,0.99778,0.96242,1.1783,0.88789,1.206,1.163,1.0154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93438,0.97066,1.1344,1.1632,0.97467,1.0293,1.2233,0.883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0485,0.80193,0.77181,0.95959,0.89895,0.60066,1.1506,0.82021,NA,NA,NA,NA,NA,NA,NA,NA,0.89025,1.0459,0.96922,0.69768,0.91575,0.94598,0.71763,0.80731,NA,NA,0.48328,1.5898,NA,NA
"P_MS0019_01",1.2806,0.73947,0.75481,0.81712,0.98743,0.74783,0.76084,0.70885,1.3,0.6034,0.64125,0.68001,0.64687,0.67797,0.5449,0.52883,NA,NA,NA,NA,NA,NA,NA,NA,0.99707,0.97634,NA,NA,NA,NA
"P_MS0021_01",0.97182,1.3711,1.3582,1.2224,1.5021,1.0039,1.3639,1.2068,0.9793,1.0455,1.0697,0.86351,1.0355,0.98345,1.0136,0.90893,0.86544,1.1058,0.87394,0.98805,0.90774,0.92149,0.86612,0.93575,0.87461,1.2402,1.0209,1.3659,1.1137,1.0944
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.07538,0.976188,0.9963280000000001,1.068122,1.050208,0.9175380000000001,1.132328,0.926852,1.13965,0.8244500000000001,0.855475,0.77176,0.8411850000000001,0.8307100000000001,0.77925,0.71888,0.877845,1.07585,0.9215800000000001,0.842865,0.911745,0.933735,0.791875,0.8715299999999999,0.93584,1.10827,0.7520899999999999,1.47785,1.1137,1.0944
"Min",0.93438,0.73947,0.75481,0.81712,0.88789,0.60066,0.76084,0.70885,0.9793,0.6034,0.64125,0.68001,0.64687,0.67797,0.5449,0.52883,0.86544,1.0459,0.87394,0.69768,0.90774,0.92149,0.71763,0.80731,0.87461,0.97634,0.48328,1.3659,1.1137,1.0944
"Q25",0.97182,0.80193,0.77181,0.95959,0.89895,0.74783,1.1506,0.82021,1.059475,0.713925,0.7483625,0.7258849999999999,0.7440275000000001,0.7543399999999999,0.662075,0.623855,0.8716425,1.060875,0.89776,0.7702724999999999,0.9097425,0.9276125000000001,0.7547525,0.8394199999999999,0.905225,1.042305,0.617685,1.421875,1.1137,1.0944
"Q50",1.0485,0.97066,0.96242,1.1632,0.97467,1.0039,1.163,0.883,1.13965,0.8244500000000001,0.855475,0.77176,0.8411850000000001,0.8307100000000001,0.77925,0.71888,0.877845,1.07585,0.9215800000000001,0.842865,0.911745,0.933735,0.791875,0.8715299999999999,0.93584,1.10827,0.7520899999999999,1.47785,1.1137,1.0944
"Q75",1.1416,0.99778,1.1344,1.1783,0.98743,1.0293,1.2233,1.0154,1.2198250000000002,0.9349750000000001,0.9625875,0.8176350000000001,0.9383425000000001,0.9070800000000001,0.896425,0.8139050000000001,0.8840475,1.090825,0.9454,0.9154575,0.9137474999999999,0.9398575,0.8289975,0.90364,0.9664550000000001,1.174235,0.8864949999999999,1.533825,1.1137,1.0944
"Max",1.2806,1.3711,1.3582,1.2224,1.5021,1.206,1.3639,1.2068,1.3,1.0455,1.0697,0.86351,1.0355,0.98345,1.0136,0.90893,0.89025,1.1058,0.96922,0.98805,0.91575,0.94598,0.86612,0.93575,0.99707,1.2402,1.0209,1.5898,1.1137,1.0944
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02789776779600834,0.04928017076674958,0.0509808052780652,0.034606634924534335,0.05129128211304529,0.04820497249039771,0.04485303419836834,0.03834475414968781,0.11338457236326294,0.15630595398128633,0.15147995019968818,0.06487704717386573,0.13740145418626404,0.1080034897584333,0.1657104741710674,0.13438564376450335,0.008771659620619121,0.02117784809653704,0.0336865670557271,0.10266129802656891,0.0028319626586521093,0.008658522535629279,0.05249914296919522,0.04541039748780008,0.04329614821205231,0.09328859764194121,0.19007737385075582,0.07916060415383407,NaN,NaN
