"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79197,1.0064,0.68678,NA,0.57572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NA,NA,0.71642,1.6347,NA,NA
"P_MS0019_01",0.75057,0.95729,1.0241,0.9454,1.1487,0.91821,0.78831,NA,0.88118,NA,NA,0.98803,0.87585,0.88193,NA,0.81507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3727,1.1881,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7712699999999999,0.981845,0.85544,0.9454,0.86221,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,0.9522599999999999,1.6347,NaN,NaN
"Min",0.75057,0.95729,0.68678,0.9454,0.57572,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,0.71642,1.6347,NaN,NaN
"Q25",0.76092,0.9695674999999999,0.77111,0.9454,0.7189650000000001,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,0.83434,1.6347,NaN,NaN
"Q50",0.7712699999999999,0.981845,0.85544,0.9454,0.86221,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,0.9522599999999999,1.6347,NaN,NaN
"Q75",0.78162,0.9941224999999999,0.93977,0.9454,1.005455,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,1.07018,1.6347,NaN,NaN
"Max",0.79197,1.0064,1.0241,0.9454,1.1487,0.91821,0.78831,NaN,0.88118,NaN,NaN,0.98803,0.87585,0.88193,NaN,0.81507,0.92302,0.94421,0.96101,0.98914,0.86488,0.85325,0.80384,0.66347,NaN,1.3727,1.1881,1.6347,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
"error",0.01463711037056153,0.01736300701203567,0.11926062971492313,NaN,0.20257902174213402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16676406327503537,NaN,NaN,NaN
