"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.5515,NA,NA,NA,NA,NA,1.4241,NA,NA,NA,1.1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2499,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.1685,NA,1.0858,1.1846,1.0275,1.0821,1.1919,1.1399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3421,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.70526,NA,NA,NA,NA,NA,0.77446,0.87124,NA,NA,0.78607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0528,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.1918,0.9236,NA,1.053,NA,1.0451,0.94267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9882,NA,NA,NA,NA,1.0986,0.95103,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2046,NA,NA,NA,1.0774,NA,NA,0.91148,NA,NA,0.95723,0.77015,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,NA,NA,NA,0.92552,0.94781,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.76202,0.99035,1.0173,0.9394,NA,0.89689,0.92424,1.0814,NA,NA,0.83339,0.94639,NA,NA,1.0448,1.0489,NA,NA,0.83877,0.98594,NA,NA,1.0162,1.1734,0.91099,1.2027,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0713,NA,NA,NA,NA,NA,0.93886,0.97715,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2103,NA,NA,NA,NA
