"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.1177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2019,1.1243,0.70813,NA,NA,0.93632,NA,0.85635,NA,NA,NA,NA,NA,NA,NA,NA,0.86367,1.1358,1.1654,1.1846,1.1399,1.3926,1.1199,NA,NA,NA,1.0843,0.70894,NA,NA
"P_MS0019_01",0.98024,1.4789,1.1155,1.6365,0.74092,NA,NA,0.64837,NA,0.9507,0.98653,1.1171,0.90749,0.86285,NA,0.75672,NA,NA,NA,NA,NA,NA,NA,NA,0.88237,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1841,NA,NA,1.1289,NA,1.0529,NA,NA,NA,NA,NA,NA,1.0064,NA,NA,NA,NA,0.98372,NA,1.0083,NA,1.091,0.96163,0.8907,1.1473,0.93915,0.86739,0.92162
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.09107,1.3016,1.0025766666666667,1.6365,0.74092,1.03261,1.1177,0.85254,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,1.08416,1.1399,1.20045,1.1199,1.091,0.9219999999999999,0.8907,1.1158000000000001,0.824045,0.86739,0.92162
"Min",0.98024,1.1243,0.70813,1.6365,0.74092,0.93632,1.1177,0.64837,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,0.98372,1.1399,1.0083,1.1199,1.091,0.88237,0.8907,1.0843,0.70894,0.86739,0.92162
"Q25",1.035655,1.2129500000000002,0.911815,1.6365,0.74092,0.9844649999999999,1.1177,0.7523599999999999,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,1.03394,1.1399,1.1043749999999999,1.1199,1.091,0.902185,0.8907,1.10005,0.7664925,0.86739,0.92162
"Q50",1.09107,1.3016,1.1155,1.6365,0.74092,1.03261,1.1177,0.85635,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,1.08416,1.1399,1.20045,1.1199,1.091,0.9219999999999999,0.8907,1.1158000000000001,0.824045,0.86739,0.92162
"Q75",1.146485,1.39025,1.1498,1.6365,0.74092,1.0807550000000001,1.1177,0.954625,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,1.1343800000000002,1.1399,1.2965250000000001,1.1199,1.091,0.941815,0.8907,1.13155,0.8815975,0.86739,0.92162
"Max",1.2019,1.4789,1.1841,1.6365,0.74092,1.1289,1.1177,1.0529,NaN,0.9507,0.98653,1.1171,0.90749,0.86285,1.0064,0.75672,0.86367,1.1358,1.1654,1.1846,1.1399,1.3926,1.1199,1.091,0.96163,0.8907,1.1473,0.93915,0.86739,0.92162
"NAs",3.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",60.0,60.0,40.0,80.0,80.0,60.0,80.0,40.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",2.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.07836864455890505,0.12537003230437488,0.0857649369130748,NaN,NaN,0.06808731196045266,NaN,0.06743063703622494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07102180510237685,NaN,0.13587056800499514,NaN,NaN,0.028022641738422876,NaN,0.022273863607376227,0.08139152604847756,NaN,NaN
