"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.8375,1.0113,1.1084,NA,1.028,0.93779,1.0844,0.94619,1.0416,1.1819,0.94381,1.1118,0.80851,0.92385,1.0417,1.0251,NA,NA,NA,NA,NA,NA,NA,NA,1.2808,0.77446,NA,NA,NA,NA
"S_MS0006_02",0.85764,0.77733,1.1087,0.94493,0.94018,0.96783,0.92155,0.97223,0.98479,1.0703,1.0551,1.0659,0.93251,1.0783,0.94527,1.0599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.301,0.85556,NA,NA,NA,NA
"S_MS0008_01",1.0618,1.9544,1.095,1.1853,1.0396,1.0252,NA,0.88413,0.88209,1.1295,0.96273,1.2206,0.94471,1.2349,1.2506,1.1109,NA,NA,NA,NA,NA,NA,NA,NA,1.2105,0.76034,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2083,0.68181,NA,NA,NA,NA
"S_MS0009_01",0.98721,1.0186,1.2431,1.0672,1.1435,1.1936,1.2177,1.0834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77679,1.0983,1.195,1.0208,1.0757,0.86999,1.2847,0.96875,NA,NA,NA,NA,NA,NA,NA,NA,1.0371,1.1814,1.4678,1.1125,1.0768,0.923,1.0037,1.0974,NA,NA,0.97574,1.0709,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98828,1.0759,1.0672,0.94096,0.74979,1.0748,0.83537,0.90489,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1417,0.77837,NA,NA
"S_MS0021_01",1.0326,1.1368,1.1318,1.1995,1.1192,0.70718,1.1074,1.0601,1.0276,1.1655,1.1424,0.97427,1.1263,1.0805,1.2637,1.2214,1.0548,1.0956,1.5698,1.1318,1.0725,0.98631,1.1719,1.2531,1.2538,0.8216,1.1367,1.0096,1.0632,1.1247
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0805,1.3138,1.1901,1.3124,0.93974,1.0886,1.2157,1.14,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2972,0.81327,1.0554,0.92786,NA,1.1833
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0922566666666667,1.1661216666666667,1.147,1.0835460000000001,1.0576966666666667,0.950265,1.12315,0.9858000000000001,0.98402,1.1368,1.02601,1.0931425,0.9530075,1.0793875,1.1253175,1.104325,1.04017,1.1666750000000001,1.323725,1.1244150000000002,0.9597075,1.0181775000000002,1.0566675,1.0988475,1.2586000000000002,0.7845066666666667,1.077385,0.9466825,1.0632,1.154
"Min",0.77679,0.77733,1.095,0.94493,0.94018,0.70718,0.92155,0.88413,0.88209,1.0703,0.94381,0.97427,0.80851,0.92385,0.94527,1.0251,0.98828,1.0759,1.0672,0.94096,0.74979,0.923,0.83537,0.90489,1.2083,0.68181,0.97574,0.77837,1.0632,1.1247
"Q25",0.8900325,1.013125,1.108475,1.0208,1.0309,0.8869400000000001,1.0844,0.95183,0.9591149999999999,1.1147,0.958,1.0429925,0.90151,1.0396875,1.0175925000000001,1.0512000000000001,1.024895,1.0906749999999998,1.1593749999999998,1.0696150000000002,0.8922525,0.9704825,0.9616175,1.0492724999999998,1.221325,0.7638699999999999,1.035485,0.8904875000000001,1.0632,1.13935
"Q50",1.009905,1.0584500000000001,1.12025,1.0672,1.0576500000000002,0.9528099999999999,1.1074,0.9704900000000001,1.006195,1.1475,1.008915,1.0888499999999999,0.9386099999999999,1.0794000000000001,1.14615,1.0854,1.04595,1.1385,1.3289499999999999,1.12215,1.0061200000000001,1.030555,1.0878,1.1187,1.2673,0.793865,1.09605,0.9687300000000001,1.0632,1.154
"Q75",1.0545,1.127175,1.1792,1.1853,1.108325,1.0108575,1.2177,1.0381325,1.0311000000000001,1.1696,1.076925,1.139,0.9901075,1.1191,1.2538749999999999,1.138525,1.0612249999999999,1.2145000000000001,1.4932999999999998,1.17695,1.073575,1.0782500000000002,1.18285,1.168275,1.2931,0.8195175,1.13795,1.024925,1.0632,1.16865
"Max",1.8375,1.9544,1.2431,1.1995,1.1435,1.1936,1.2847,1.0834,1.0416,1.1819,1.1424,1.2206,1.1263,1.2349,1.2637,1.2214,1.0805,1.3138,1.5698,1.3124,1.0768,1.0886,1.2157,1.2531,1.301,0.85556,1.1417,1.0709,1.0632,1.1833
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,11.0,10.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,91.67,83.33
"unique",6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,1.0,2.0
"error",0.06348548182823346,0.06764833988614836,0.009840703452723518,0.021729669652344005,0.012130892687984974,0.02695940612497076,0.027826298711830143,0.01234387801480736,0.01803063977881355,0.012360252154925203,0.022891983039920336,0.02560368693949824,0.032723212350906215,0.03174720193543311,0.03933149969463618,0.02140870515117625,0.009728119465412277,0.027062561585765192,0.05862508484357757,0.03796670764740252,0.038431990655301305,0.019493444450955806,0.04338490633153232,0.03625975991457336,0.006931129457422906,0.010133385288609497,0.019615966445305038,0.03164647929173955,NaN,0.020718228688765838
