"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0323,0.8422,0.90139,0.89267,0.598,0.38629,0.26287,NA,1.0135,0.96586,0.91772,0.98314,0.96752,0.92974,0.82355,0.62267,NA,NA,NA,NA,NA,NA,NA,NA,0.6612,1.3549,NA,NA,NA,NA
"S_MS0006_02",0.91927,1.029,0.89905,0.80963,0.63706,0.2682,NA,NA,0.90231,0.93054,0.96895,0.80895,1.0281,NA,0.85642,1.0543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65376,1.1578,NA,NA,NA,NA
"S_MS0008_01",0.95473,NA,0.77295,0.70707,0.62993,0.20492,NA,NA,0.89911,0.9874,0.91099,0.95942,0.92089,0.90007,0.89012,0.79343,NA,NA,NA,NA,NA,NA,NA,NA,0.73595,1.1846,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51975,NA,NA,NA,NA,NA
"S_MS0009_01",0.64345,0.78565,NA,0.58228,0.38568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8528,0.73075,0.59072,NA,0.6332,0.16736,1.2793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65595,1.0575,NA,1.2152,0.9335,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47726,NA,NA,0.28392,NA,0.21021,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.519,0.13104,NA,NA
"S_MS0021_01",NA,NA,0.68156,0.45341,NA,0.15469,NA,NA,NA,1.0827,NA,0.85685,0.97147,0.73417,NA,0.59559,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7956,NA,0.25453,NA,0.11486
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47841,1.5169,3.2959,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8805099999999999,0.8469,0.769134,0.689012,0.5767739999999999,0.236292,0.771085,NaN,0.9383066666666666,0.991625,0.9325533333333333,0.9020900000000001,0.971995,0.85466,0.8566966666666667,0.7664974999999999,0.817045,0.7673800000000001,NaN,1.2152,0.60871,NaN,0.21021,NaN,0.6098140000000001,1.4019599999999999,3.90745,0.19278499999999998,NaN,0.11486
"Min",0.64345,0.73075,0.59072,0.45341,0.38568,0.15469,0.26287,NaN,0.89911,0.93054,0.91099,0.80895,0.92089,0.73417,0.82355,0.59559,0.65595,0.47726,NaN,1.2152,0.28392,NaN,0.21021,NaN,0.47841,1.1578,3.2959,0.13104,NaN,0.11486
"Q25",0.8528,0.771925,0.68156,0.58228,0.598,0.16736,0.5169775000000001,NaN,0.9007099999999999,0.95703,0.914355,0.8448749999999999,0.9558625000000001,0.8171200000000001,0.839985,0.6159,0.7364975,0.62232,NaN,1.2152,0.446315,NaN,0.21021,NaN,0.51975,1.1846,3.601675,0.1619125,NaN,0.11486
"Q50",0.91927,0.813925,0.77295,0.70707,0.62993,0.20492,0.771085,NaN,0.90231,0.9766300000000001,0.91772,0.908135,0.969495,0.90007,0.85642,0.70805,0.817045,0.7673800000000001,NaN,1.2152,0.60871,NaN,0.21021,NaN,0.65376,1.3549,3.90745,0.19278499999999998,NaN,0.11486
"Q75",0.95473,0.8888999999999999,0.89905,0.80963,0.6332,0.2682,1.0251925000000002,NaN,0.957905,1.011225,0.943335,0.96535,0.9856274999999999,0.9149050000000001,0.87327,0.8586475,0.8975925,0.9124400000000001,NaN,1.2152,0.771105,NaN,0.21021,NaN,0.6612,1.5169,4.213225,0.2236575,NaN,0.11486
"Max",1.0323,1.029,0.90139,0.89267,0.63706,0.38629,1.2793,NaN,1.0135,1.0827,0.96895,0.98314,1.0281,0.92974,0.89012,1.0543,0.97814,1.0575,NaN,1.2152,0.9335,NaN,0.21021,NaN,0.73595,1.7956,4.519,0.25453,NaN,0.11486
