"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94406,0.78595,NA,0.88596,0.80056,0.81789,1.2454,0.82646,0.83334,0.97739,0.82141,0.92956,0.93345,0.82266,0.77086,1.0516,NA,NA,NA,NA,NA,NA,NA,NA,0.87698,0.74322,NA,NA,NA,NA
"S_MS0006_02",0.90006,0.99087,1.0096,0.93515,0.98272,1.1555,0.94184,1.0216,1.1117,0.94904,0.85825,1.0943,0.96512,1.0367,1.1238,0.86355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80704,0.69184,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96631,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77204,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0481,1.1363,1.1799,1.078,1.1538,1.107,1.0446,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.072,0.98023,1.0809,1.1765,1.0823,1.0673,1.0742,1.0646,NA,NA,1.0678,1.2108,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90086,0.73165,0.95649,0.85263,0.90646,0.81759,0.82148,0.87801,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92534,NA,NA
"S_MS0021_01",1.0478,NA,1.0114,NA,NA,NA,1.0321,NA,1.0659,1.0647,NA,NA,NA,NA,NA,NA,1.0016,0.99272,1.0351,1.0614,1.0919,0.9371,NA,NA,NA,0.94337,0.95132,1.0654,1.0153,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83658,0.94839,0.90899,0.85205,0.8916,0.87112,NA,0.99773,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89641,0.79223,NA,NA,NA,0.86944
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.985005,0.97104,1.0669666666666666,0.9663700000000001,0.9790266666666666,1.0267966666666666,1.065985,0.92403,1.0036466666666666,0.9970433333333334,0.83983,1.01193,0.97769,0.92968,0.94733,0.9575750000000001,0.95276,0.9132475,0.9953699999999999,0.9856450000000001,0.993065,0.9232775,0.94784,0.9801133333333333,0.886685,0.78854,1.00956,1.06718,1.0153,0.86944
"Min",0.90006,0.78595,1.0096,0.88596,0.80056,0.81789,0.94184,0.82646,0.83334,0.94904,0.82141,0.92956,0.93345,0.82266,0.77086,0.86355,0.83658,0.73165,0.90899,0.85205,0.8916,0.81759,0.82148,0.87801,0.80704,0.69184,0.95132,0.92534,1.0153,0.86944
"Q25",0.93306,0.88841,1.0105,0.910555,0.89164,0.962445,1.009535,0.875245,0.94962,0.9632149999999999,0.8306199999999999,0.9707450000000001,0.9492849999999999,0.8761699999999999,0.8590949999999999,0.9105625,0.8847900000000001,0.894205,0.944615,0.8524849999999999,0.902745,0.8577375,0.88466,0.93787,0.8594949999999999,0.74322,0.9804400000000001,0.99537,1.0153,0.86944
"Q50",0.99593,0.99087,1.0114,0.93515,0.98272,1.107,1.0383499999999999,0.92403,1.0659,0.97739,0.83983,1.01193,0.96512,0.92968,0.94733,0.9575750000000001,0.95123,0.96431,0.995795,0.957015,0.99438,0.90411,0.94784,0.99773,0.886695,0.77204,1.00956,1.0654,1.0153,0.86944
"Q75",1.0478750000000001,1.063585,1.09565,1.006575,1.06826,1.13125,1.0948,0.972815,1.0888,1.021045,0.84904,1.053115,0.99981,0.98319,1.0355649999999998,1.0045875,1.0192,0.9833525000000001,1.0465499999999999,1.090175,1.0847,0.96965,1.01102,1.031165,0.9138850000000001,0.79223,1.03868,1.1381000000000001,1.0153,0.86944
"Max",1.0481,1.1363,1.1799,1.078,1.1538,1.1555,1.2454,1.0216,1.1117,1.0647,0.85825,1.0943,1.0345,1.0367,1.1238,1.0516,1.072,0.99272,1.0809,1.1765,1.0919,1.0673,1.0742,1.0646,0.96631,0.94337,1.0678,1.2108,1.0153,0.86944
