"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.039,1.1942,NA,NA,NA,NA
"S_MS0008_01",0.82313,NA,NA,NA,NA,NA,NA,NA,1.4109,1.9358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0901,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7636,1.2935,NA,NA,NA,NA
"S_MS0009_01",1.0416,0.78881,0.89048,NA,0.82049,0.72875,1.0826,0.80251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.90641,0.84035,0.94104,NA,0.92299,NA,0.85856,NA,NA,NA,NA,NA,NA,NA,NA,1.0986,1.2289,0.86227,NA,1.1201,NA,1.2051,NA,NA,NA,1.2271,1.0262,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99505,0.96163,1.1543,1.2745,0.19599,0.92119,1.2026,1.0814,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85449,1.1693,NA,NA
"S_MS0021_01",NA,0.77235,0.8887,1.0058,0.89786,0.93708,1.1156,0.8073,NA,0.82538,0.86003,1.042,0.89701,0.70593,0.98492,0.76225,NA,0.85548,1.0169,1.0817,1.0246,1.0542,0.99052,1.0108,NA,NA,NA,0.91532,1.0187,0.87606
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1085,0.97311,1.0666,1.3205,1.4324,0.86036,1.0774,1.1234,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68889,1.319,0.71397,1.5149,0.79464,1.1128
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9323650000000001,0.8225233333333333,0.8731766666666667,0.97342,0.859175,0.86294,1.0991,0.82279,1.4109,1.38059,0.86003,1.0662500000000001,0.89701,0.70593,0.98492,0.76225,1.0673833333333336,1.00478,1.0250175000000001,1.2255666666666667,0.9432725,0.94525,1.118905,1.0718666666666667,0.8953975000000001,1.2689000000000001,0.9318533333333333,1.1564299999999998,0.90667,0.9944299999999999
"Min",0.82313,0.77235,0.84035,0.94104,0.82049,0.72875,1.0826,0.80251,1.4109,0.82538,0.86003,1.042,0.89701,0.70593,0.98492,0.76225,0.99505,0.85548,0.86227,1.0817,0.19599,0.86036,0.99052,1.0108,0.68889,1.1942,0.71397,0.91532,0.79464,0.87606
"Q25",0.8777475000000001,0.78058,0.864525,0.95723,0.8398325000000001,0.82587,1.0908499999999999,0.804905,1.4109,1.1029849999999999,0.86003,1.054125,0.89701,0.70593,0.98492,0.76225,1.0468250000000001,0.9350925,0.9782425,1.1781000000000001,0.8174475,0.890775,1.05568,1.0461,0.7449224999999999,1.2438500000000001,0.78423,0.9984799999999999,0.8506549999999999,0.935245
"Q50",0.9323650000000001,0.78881,0.8887,0.97342,0.859175,0.92299,1.0991,0.8073,1.4109,1.38059,0.86003,1.0662500000000001,0.89701,0.70593,0.98492,0.76225,1.0986,0.9673700000000001,1.04175,1.2745,1.0723500000000001,0.92119,1.14,1.0814,0.9013,1.2935,0.85449,1.09775,0.90667,0.9944299999999999
"Q75",0.9869825000000001,0.84761,0.8895900000000001,0.9896100000000001,0.8785175,0.930035,1.10735,0.83293,1.4109,1.6581949999999999,0.86003,1.078375,0.89701,0.70593,0.98492,0.76225,1.10355,1.0370575,1.088525,1.2974999999999999,1.198175,0.987695,1.203225,1.1023999999999998,1.0517750000000001,1.30625,1.0407950000000001,1.2557,0.962685,1.053615
"Max",1.0416,0.90641,0.89048,1.0058,0.89786,0.93708,1.1156,0.85856,1.4109,1.9358,0.86003,1.0905,0.89701,0.70593,0.98492,0.76225,1.1085,1.2289,1.1543,1.3205,1.4324,1.0542,1.2051,1.1234,1.0901,1.319,1.2271,1.5149,1.0187,1.1128
"NAs",10.0,9.0,9.0,10.0,10.0,9.0,10.0,9.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,10.0
"NA%",83.33,75.0,75.0,83.33,83.33,75.0,83.33,75.0,91.67,83.33,91.67,83.33,91.67,91.67,91.67,91.67,75.0,66.67,66.67,75.0,66.67,75.0,66.67,75.0,66.67,75.0,75.0,66.67,83.33,83.33
"unique",2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0
"error",0.07724080924291253,0.024370890042866345,0.009480885057919513,0.02289611757482042,0.02735442583020157,0.03880843135768881,0.011667261889578005,0.010356724600202734,NaN,0.39259275598258303,NaN,0.017147339443773772,NaN,NaN,NaN,NaN,0.020945924645602534,0.039629843499985384,0.030617162832238944,0.04223244320731701,0.13193740411926091,0.03304483334972521,0.026076731446189088,0.018967379404690614,0.04969630059903017,0.021978853473282007,0.08838955018259503,0.06515370653308987,0.0792171726963289,0.08370022968905165
