"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9544,0.92545,NA,0.75545,0.94099,1.053,0.93732,0.86474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92857,0.84614,0.63755,0.86309,1.0704,1.1198,0.94156,0.80762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9324,1.2206,0.79489,1.4182,0.77193,NA,0.88113,1.0772,NA,NA,NA,NA,NA,NA,NA,NA,1.0879,1.1084,0.94931,1.0127,0.87388,1.0362,0.98848,0.91355,NA,NA,0.57997,1.1906,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.84642,1.0568,1.2535,1.7726,1.4216,1.1299,1.7772,1.8185,1.0493,1.7313,1.4994,1.5718,1.6892,NA,1.8333,1.8702,1.0859,1.6867,1.6549,1.5416,1.5427,1.7732,1.7138,1.7737,0.96104,1.3164,1.204,0.78328,1.4173,0.73139
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9154475,1.0122475,0.8953133333333333,1.202335,1.0512299999999999,1.1009,1.1343025,1.142015,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0869,1.39755,1.302105,1.27715,1.2082899999999999,1.4047,1.35114,1.343625,0.96104,1.3164,0.891985,0.98694,1.4173,0.73139
"Min",0.84642,0.84614,0.63755,0.75545,0.77193,1.053,0.88113,0.80762,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0859,1.1084,0.94931,1.0127,0.87388,1.0362,0.98848,0.91355,0.96104,1.3164,0.57997,0.78328,1.4173,0.73139
"Q25",0.9080325,0.9056225,0.71622,0.8361799999999999,0.898725,1.0863999999999998,0.9232724999999999,0.85046,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0864,1.2529750000000002,1.1257074999999999,1.144925,1.041085,1.22045,1.16981,1.1285875,0.96104,1.3164,0.7359775,0.8851100000000001,1.4173,0.73139
"Q50",0.930485,0.991125,0.79489,1.140645,1.005695,1.1198,0.93944,0.9709699999999999,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0869,1.39755,1.302105,1.27715,1.2082899999999999,1.4047,1.35114,1.343625,0.96104,1.3164,0.891985,0.98694,1.4173,0.73139
"Q75",0.9379000000000001,1.09775,1.024195,1.5068,1.1582,1.12485,1.1504699999999999,1.262525,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0874000000000001,1.542125,1.4785025,1.409375,1.375495,1.58895,1.53247,1.5586625,0.96104,1.3164,1.0479925,1.0887700000000002,1.4173,0.73139
"Max",0.9544,1.2206,1.2535,1.7726,1.4216,1.1299,1.7772,1.8185,1.0493,1.7313,1.4994,1.5718,1.6892,NaN,1.8333,1.8702,1.0879,1.6867,1.6549,1.5416,1.5427,1.7732,1.7138,1.7737,0.96104,1.3164,1.204,1.1906,1.4173,0.73139
"NAs",1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,40.0,20.0,20.0,40.0,20.0,20.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.011851230838855241,0.04095759928343578,0.10667303888952413,0.11959943924931253,0.0688753060186789,0.013929624705800378,0.1073705894393921,0.11641649198567186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007071067811865482,0.20445992578009023,0.24946373686870807,0.18699438828478254,0.23646357869659335,0.2605688488672428,0.2564393452651133,0.30410894891880447,NaN,NaN,0.2206279223319206,0.14400936705645231,NaN,NaN
