"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83445,1.0709,1.1043,1.0585,1.195,1.2756,1.1058,1.0449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1148,0.66278,1.1121,1.17,1.2534,1.064,1.1249,1.1662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0695,1.2601,1.4425,0.75693,NA,0.82495,NA,1.0058,NA,NA,NA,NA,NA,NA,NA,NA,1.1828,1.2325,0.79438,1.1186,1.0269,0.84593,NA,1.2034,NA,NA,1.7686,0.57643,NA,NA
"P_MS0019_01",0.86498,0.72497,0.91627,0.8844,1.4514,1.1788,1.2359,1.5502,NA,1.0898,NA,1.0034,1.2882,NA,NA,1.0072,NA,NA,NA,NA,NA,NA,NA,NA,1.1386,NA,NA,NA,NA,NA
"P_MS0021_01",0.95851,1.0021,1.0776,0.96403,0.9057,1.1712,1.1199,0.52314,1.1034,0.98332,0.93751,1.145,1.11,0.97552,0.81208,0.91238,1.0361,0.87945,0.81804,0.92928,0.83038,0.94339,0.88131,1.1585,2.2349,0.43151,1.5968,0.64878,0.69677,1.3972
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9684480000000001,0.9441700000000001,1.130554,0.966772,1.201375,1.10291,1.1466249999999998,1.0580479999999999,1.1034,1.0365600000000001,0.93751,1.0742,1.1991,0.97552,0.81208,0.95979,1.10945,1.0559749999999999,0.80621,1.02394,0.9286399999999999,0.89466,0.88131,1.1809500000000002,1.68675,0.43151,1.6827,0.6126050000000001,0.69677,1.3972
"Min",0.83445,0.66278,0.91627,0.75693,0.9057,0.82495,1.1058,0.52314,1.1034,0.98332,0.93751,1.0034,1.11,0.97552,0.81208,0.91238,1.0361,0.87945,0.79438,0.92928,0.83038,0.84593,0.88131,1.1585,1.1386,0.43151,1.5968,0.57643,0.69677,1.3972
"Q25",0.86498,0.72497,1.0776,0.8844,1.122675,1.064,1.116375,1.0058,1.1034,1.00994,0.93751,1.0388000000000002,1.15455,0.97552,0.81208,0.9360850000000001,1.072775,0.9677125,0.800295,0.97661,0.87951,0.8702949999999999,0.88131,1.1697250000000001,1.4126750000000001,0.43151,1.63975,0.5945175,0.69677,1.3972
"Q50",0.95851,1.0021,1.1043,0.96403,1.2242000000000002,1.1712,1.1223999999999998,1.0449,1.1034,1.0365600000000001,0.93751,1.0742,1.1991,0.97552,0.81208,0.95979,1.10945,1.0559749999999999,0.80621,1.02394,0.9286399999999999,0.89466,0.88131,1.1809500000000002,1.68675,0.43151,1.6827,0.6126050000000001,0.69677,1.3972
"Q75",1.0695,1.0709,1.1121,1.0585,1.3029000000000002,1.1788,1.15265,1.1662,1.1034,1.06318,0.93751,1.1096,1.2436500000000001,0.97552,0.81208,0.983495,1.146125,1.1442375,0.812125,1.0712700000000002,0.9777699999999999,0.919025,0.88131,1.192175,1.9608250000000003,0.43151,1.72565,0.6306925000000001,0.69677,1.3972
"Max",1.1148,1.2601,1.4425,1.17,1.4514,1.2756,1.2359,1.5502,1.1034,1.0898,0.93751,1.145,1.2882,0.97552,0.81208,1.0072,1.1828,1.2325,0.81804,1.1186,1.0269,0.94339,0.88131,1.2034,2.2349,0.43151,1.7686,0.64878,0.69677,1.3972
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.024574431728933224,0.0496444473027951,0.03834864904009004,0.03170835471606813,0.05639951379444686,0.03449933361675266,0.015015899559577961,0.07368444463250028,NaN,0.03764636503037184,NaN,0.05006316010800754,0.06300321420372135,NaN,NaN,0.03352393249605426,0.05186628240003328,0.12482202454895529,0.008365073221436863,0.0669347279071186,0.06948031231939013,0.03445731344722046,NaN,0.01587454723763797,0.38760058210740606,NaN,0.06074047250392441,0.025579587809423366,NaN,NaN
