"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90073,NA,1.1548,0.95623,NA,0.78947,0.60534,0.54721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0382,NA,1.3722,NA,1.3215,0.82853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99115,0.92889,0.87796,0.54805,1.0696,NA,0.63441,NA,NA,NA,2.4787,NA,NA,NA
"P_MS0019_01",NA,1.2193,NA,NA,NA,1.0602,0.55853,0.60723,0.97394,1.0317,0.96105,NA,0.94188,NA,0.79962,0.80276,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2722,NA,NA,NA,NA
"P_MS0021_01",0.99255,0.82672,0.84273,NA,0.59077,0.76764,0.53492,0.55017,0.80029,0.80462,0.75913,0.96372,0.8305,0.73064,0.71835,0.76623,0.74829,0.98991,0.61547,0.82298,NA,0.3954,0.46576,NA,1.1539,0.76942,1.9741,NA,1.4185,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97716,1.02301,1.1037325,0.95623,0.956135,0.86146,0.5662633333333332,0.5682033333333334,0.887115,0.9181600000000001,0.86009,0.96372,0.88619,0.73064,0.758985,0.7844949999999999,0.86972,0.9594,0.746715,0.6855150000000001,1.0696,0.3954,0.550085,NaN,1.1539,1.02081,2.2264,NaN,1.4185,NaN
"Min",0.90073,0.82672,0.84273,0.95623,0.59077,0.76764,0.53492,0.54721,0.80029,0.80462,0.75913,0.96372,0.8305,0.73064,0.71835,0.76623,0.74829,0.92889,0.61547,0.54805,1.0696,0.3954,0.46576,NaN,1.1539,0.76942,1.9741,NaN,1.4185,NaN
"Q25",0.94664,0.924865,0.9945824999999999,0.95623,0.7734525,0.7840125,0.5467249999999999,0.54869,0.8437025,0.8613900000000001,0.8096099999999999,0.96372,0.8583450000000001,0.73064,0.7386675,0.7753625,0.809005,0.944145,0.6810925,0.6167825,1.0696,0.3954,0.5079225,NaN,1.1539,0.8951149999999999,2.10025,NaN,1.4185,NaN
"Q50",0.99255,1.02301,1.1,0.95623,0.956135,0.8089999999999999,0.55853,0.55017,0.887115,0.9181600000000001,0.86009,0.96372,0.88619,0.73064,0.758985,0.7844949999999999,0.86972,0.9594,0.746715,0.6855150000000001,1.0696,0.3954,0.550085,NaN,1.1539,1.02081,2.2264,NaN,1.4185,NaN
"Q75",1.0153750000000001,1.1211550000000001,1.2091500000000002,0.95623,1.1388175,0.8864475,0.581935,0.5787,0.9305275000000001,0.9749300000000001,0.9105699999999999,0.96372,0.9140349999999999,0.73064,0.7793025,0.7936274999999999,0.9304349999999999,0.9746549999999999,0.8123374999999999,0.7542475,1.0696,0.3954,0.5922475,NaN,1.1539,1.146505,2.35255,NaN,1.4185,NaN
"Max",1.0382,1.2193,1.3722,0.95623,1.3215,1.0602,0.60534,0.60723,0.97394,1.0317,0.96105,0.96372,0.94188,0.73064,0.79962,0.80276,0.99115,0.98991,0.87796,0.82298,1.0696,0.3954,0.63441,NaN,1.1539,1.2722,2.4787,NaN,1.4185,NaN
"NAs",2.0,3.0,1.0,4.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,5.0
"NA%",40.0,60.0,20.0,80.0,60.0,20.0,40.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,100.0,80.0,100.0
"unique",3.0,2.0,4.0,1.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
"error",0.023338426348930307,0.13879799007910743,0.05519492856288974,NaN,0.2583520691082229,0.0337165652288802,0.011947093711365467,0.01127682448078228,0.061394546276522015,0.08028490393592062,0.07138950062859384,NaN,0.03937877664427884,NaN,0.028733284053515343,0.012915305358372313,0.08586397643948246,0.021573827894001554,0.09280422949682843,0.09720243367580876,NaN,NaN,0.059626779323555625,NaN,NaN,0.17775957372248619,0.17840304089336592,NaN,NaN,NaN
