"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81587,0.98392,0.91356,0.98579,1.0366,0.96708,0.94693,0.9185,0.91501,0.97724,0.9616,0.89345,0.93204,0.91159,0.94439,0.88583,NA,NA,NA,NA,NA,NA,NA,NA,1.0835,0.77917,NA,NA,NA,NA
"S_MS0006_02",0.92771,1.1767,0.91381,0.94509,NA,1.0016,0.98464,0.93986,0.92522,0.78785,1.0533,0.9741,1.4405,0.96828,0.95074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0956,0.83461,NA,NA,NA,NA
"S_MS0008_01",0.90777,0.72903,0.90494,0.90218,1.0071,0.95363,NA,1.0591,0.84152,0.95465,0.95435,0.95397,0.95913,1.0929,0.98962,1.0462,NA,NA,NA,NA,NA,NA,NA,NA,1.0765,0.914,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93969,0.70585,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.67213,0.9546,0.90321,1.0186,0.94334,0.92746,0.93308,0.93404,NA,NA,NA,NA,NA,NA,NA,NA,0.96949,1.0184,0.96481,1.0565,1.0616,0.90879,0.69951,0.89643,NA,NA,0.955,0.90595,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97716,1.0913,0.96129,0.98612,0.94537,0.98789,0.5755,1.0515,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98879,1.0855,NA,NA
"S_MS0021_01",0.9936,1.0369,1.1142,0.76801,0.94878,0.95927,1.0252,0.97053,0.85102,0.91308,0.94037,0.98684,0.96075,0.83575,0.94657,0.92726,1.0572,0.96802,0.94722,0.82102,0.9898,0.91583,1.0641,0.9451,1.1529,NA,1.1359,0.98561,0.87588,1.2904
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80085,0.78359,0.88405,0.85721,0.86615,0.76757,0.86764,0.87463,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95358,0.85081,0.72048,0.86395,0.87218,1.0917
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.863416,0.9762299999999999,0.949944,0.923934,0.9839550000000001,0.9618079999999999,0.9724625,0.964406,0.8831925,0.9082049999999999,0.977405,0.95209,1.073105,0.9521299999999999,0.95783,0.9530966666666667,0.951175,0.9653275000000001,0.9393425,0.9302124999999999,0.96573,0.89502,0.8016874999999999,0.9419150000000001,1.050295,0.816888,0.9500424999999999,0.9602525,0.87403,1.19105
"Min",0.67213,0.72903,0.90321,0.76801,0.94334,0.92746,0.93308,0.9185,0.84152,0.78785,0.94037,0.89345,0.93204,0.83575,0.94439,0.88583,0.80085,0.78359,0.88405,0.82102,0.86615,0.76757,0.5755,0.87463,0.93969,0.70585,0.72048,0.86395,0.87218,1.0917
"Q25",0.81587,0.9546,0.90494,0.90218,0.9474199999999999,0.95363,0.9434675,0.93404,0.848645,0.8817725000000001,0.9508550000000001,0.93884,0.9523575,0.89263,0.946025,0.9065449999999999,0.92733,0.9219124999999999,0.9314275000000001,0.8481624999999999,0.925565,0.8734850000000001,0.6685074999999999,0.8909799999999999,0.98431,0.77917,0.8963699999999999,0.8954500000000001,0.8731049999999999,1.141375
"Q50",0.90777,0.98392,0.91356,0.94509,0.97794,0.95927,0.965785,0.93986,0.883015,0.933865,0.957975,0.964035,0.95994,0.939935,0.948655,0.92726,0.973325,0.9932099999999999,0.954255,0.921665,0.967585,0.91231,0.7835749999999999,0.9207650000000001,1.08,0.83461,0.971895,0.9457800000000001,0.87403,1.19105
"Q75",0.92771,1.0369,0.91381,0.98579,1.014475,0.96708,0.99478,0.97053,0.9175625,0.9602975,0.9845250000000001,0.977285,1.0806875,0.9994350000000001,0.96046,0.98673,0.99717,1.036625,0.96217,1.003715,1.0077500000000001,0.933845,0.916755,0.9717,1.0925749999999999,0.85081,1.0255675,1.0105825,0.8749549999999999,1.2407249999999999
