"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2233,0.89619,1.4115,NA,0.32882,0.28988,0.22974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96861,1.249,0.74066,0.65958,0.85395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0376,0.7716,NA,0.51162,NA,0.44613,NA,0.23571,NA,NA,NA,NA,NA,NA,NA,NA,1.1363,1.0707,2.1112,0.94405,0.9514,0.7837,0.29159,NA,NA,NA,NA,0.57688,NA,NA
"P_MS0019_01",NA,NA,NA,2.0118,NA,1.1544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2553,1.1405,0.79887,0.9134,0.95061,0.39273,NA,0.1078,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NA,NA,0.77998,NA,NA,1.0166,NA,NA,NA,NA,1.7031,0.65506,1.7007,NA,0.9805,1.0876
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0871700000000002,1.0961,0.8119066666666667,1.10158,0.90228,0.58052,0.28988,0.19108333333333336,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,0.95814,1.0707,2.1112,0.9803249999999999,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"Min",0.96861,0.7716,0.74066,0.51162,0.85395,0.32882,0.28988,0.1078,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,0.77998,1.0707,2.1112,0.94405,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"Q25",1.0031050000000001,1.048275,0.769765,0.65958,0.878115,0.37675250000000005,0.28988,0.16877,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,0.8690599999999999,1.0707,2.1112,0.9621875,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"Q50",1.0376,1.1819000000000002,0.79887,0.9134,0.90228,0.41943,0.28988,0.22974,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,0.95814,1.0707,2.1112,0.9803249999999999,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"Q75",1.1464500000000002,1.2297250000000002,0.84753,1.4115,0.926445,0.6231975000000001,0.28988,0.23272500000000002,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,1.04722,1.0707,2.1112,0.9984624999999999,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"Max",1.2553,1.249,0.89619,2.0118,0.95061,1.1544,0.28988,0.23571,1.0135,0.8623,0.83042,1.7643,1.014,0.49053,NaN,NaN,1.1363,1.0707,2.1112,1.0166,0.9514,0.7837,0.29159,NaN,1.7031,0.65506,1.7007,0.57688,0.9805,1.0876
"NAs",2.0,1.0,2.0,0.0,3.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,20.0,40.0,0.0,60.0,20.0,80.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,4.0,3.0,5.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.04987838287051596,0.055307824190313874,0.026193428423797318,0.12261237167594467,0.03417447073474583,0.09639511793913633,NaN,0.02406240828746351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12597814413619535,NaN,NaN,0.025650298487542016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
