"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0882,NA,NA,1.1739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8816,NA,NA,NA,0.85727,0.86485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1263,NA,NA,NA,1.1453,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99565,0.96231,NA,NA,NA,NA,NA,NA,NA,NA,1.0353,NA,0.97167,1.2348,NA,NA,NA,1.2255,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9849000000000001,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.0903,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"Min",0.8816,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.0353,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"Q25",0.93325,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.0628,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"Q50",0.9849000000000001,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.0903,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"Q75",1.03655,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.1178000000000001,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"Max",1.0882,NaN,NaN,1.1739,0.85727,0.86485,NaN,NaN,NaN,NaN,0.99565,0.96231,NaN,NaN,NaN,NaN,1.1263,NaN,NaN,NaN,1.1453,NaN,0.97167,1.2348,NaN,NaN,NaN,1.2255,NaN,NaN
"NAs",3.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.07304413049657037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038890872965260066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
