"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.89598,NA,NA,1.0772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4919,0.83049,NA,NA,NA,NA
"S_MS0008_01",0.76286,0.71845,0.84767,0.91415,NA,0.90573,NA,0.81328,0.79088,0.91454,0.80083,0.88575,NA,0.9859,NA,0.7861,NA,NA,NA,NA,NA,NA,NA,NA,1.0278,0.8292,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89799,NA,NA,NA,NA
"S_MS0009_01",0.91504,0.88037,0.93711,0.85248,0.85309,0.92207,0.8361,0.92846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0692,0.99278,0.99765,1.1205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.952,1.0115,NA,1.008,0.63414,NA,NA,1.1692,1.3162,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96069,NA,NA,NA,0.86113,0.90934,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93463,NA,NA,NA
"S_MS0021_01",0.7255,NA,0.93635,1.08,0.93488,NA,0.79209,NA,NA,0.8399,0.89735,NA,NA,NA,NA,NA,NA,0.84609,0.78638,NA,NA,NA,0.97168,0.86476,NA,NA,NA,NA,NA,0.98761
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0082,1.0732,0.90926,0.97624,0.77234,0.823,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.86815,0.8638666666666666,0.929695,0.9917825,0.8946500000000001,0.9138999999999999,0.814095,0.9396466666666666,0.79088,0.87722,0.84909,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.90339,0.8972899999999999,1.0126,0.96038,0.918685,0.91534,0.7739666666666666,1.2598500000000001,0.85256,1.051915,1.3162,NaN,0.98761
"Min",0.7255,0.71845,0.84767,0.85248,0.85309,0.90573,0.79209,0.81328,0.79088,0.8399,0.80083,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.84609,0.78638,0.952,0.90926,0.86113,0.77234,0.63414,1.0278,0.8292,0.93463,1.3162,NaN,0.98761
"Q25",0.75352,0.79941,0.91418,0.8987324999999999,0.8745350000000001,0.909815,0.8030925,0.87087,0.79088,0.85856,0.82496,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.87474,0.841835,0.9823,0.93482,0.8899074999999999,0.8750899999999999,0.7285699999999999,1.143825,0.8298449999999999,0.9932725,1.3162,NaN,0.98761
"Q50",0.83895,0.88037,0.9367300000000001,0.997075,0.89598,0.9138999999999999,0.814095,0.92846,0.79088,0.87722,0.84909,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.90339,0.8972899999999999,1.0126,0.96038,0.918685,0.94051,0.823,1.2598500000000001,0.83049,1.051915,1.3162,NaN,0.98761
"Q75",0.95358,0.9365749999999999,0.952245,1.090125,0.91543,0.917985,0.8250974999999999,1.0028299999999999,0.79088,0.89588,0.87322,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.93204,0.952745,1.0429,0.98594,0.9474625000000001,0.98076,0.84388,1.375875,0.8642399999999999,1.1105575,1.3162,NaN,0.98761
"Max",1.0692,0.99278,0.99765,1.1205,0.93488,0.92207,0.8361,1.0772,0.79088,0.91454,0.89735,0.88575,NaN,0.9859,NaN,0.7861,NaN,0.96069,1.0082,1.0732,1.0115,0.97624,1.008,0.86476,1.4919,0.89799,1.1692,1.3162,NaN,0.98761
"NAs",8.0,9.0,8.0,8.0,9.0,10.0,10.0,9.0,11.0,10.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,9.0,10.0,11.0,12.0,11.0
"NA%",66.67,75.0,66.67,66.67,75.0,83.33,83.33,75.0,91.67,83.33,83.33,91.67,100.0,91.67,100.0,91.67,100.0,83.33,83.33,83.33,83.33,83.33,66.67,75.0,83.33,75.0,83.33,91.67,100.0,91.67
"unique",4.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0
