"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0767,0.98751,0.95709,0.96838,NA,0.99164,1.1491,NA,0.99487,0.99869,0.95554,0.98293,0.97102,0.93412,0.95558,0.93423,NA,NA,NA,NA,NA,NA,NA,NA,0.99486,1.1207,NA,NA,NA,NA
"S_MS0006_02",NA,0.98927,NA,NA,NA,1.0231,NA,NA,NA,0.97666,NA,0.97254,NA,0.97003,1.0103,0.99994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0179,1.4718,NA,NA,NA,NA
"S_MS0008_01",0.98555,75.134,NA,NA,0.9402,1.0119,NA,0.87506,0.93264,0.91724,0.96799,0.91827,0.95072,0.95316,0.94791,0.94013,NA,NA,NA,NA,NA,NA,NA,NA,0.98202,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0923,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.97428,1.0258,NA,0.98668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78375,0.97446,0.99267,1.0154,1.0057,1.0094,0.97577,1.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99625,NA,NA,0.97734,NA,NA,1.1715,0.89832,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9959,1.0001,NA,1.0913,0.96351,0.96448,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2106,NA,NA,NA
"S_MS0021_01",0.96373,0.96137,NA,NA,0.90958,1.0137,0.95792,NA,NA,0.95146,NA,NA,NA,NA,NA,NA,0.87866,0.93559,0.93724,0.94826,NA,0.92216,0.98685,0.93881,0.8744,NA,1.0491,0.80428,NA,0.81836
