"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.90485,NA,1.0776,0.84912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0541,0.96045,NA,NA,1.1466,1.1425,1.0891,1.0273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0181,1.2956,NA,1.0985,NA,0.99448,NA,1.4173,NA,NA,NA,NA,NA,NA,NA,NA,1.223,1.1098,1.1521,1.0623,1.0681,0.9194,1.0852,0.97925,NA,NA,1.0351,NA,NA,NA
"P_MS0019_01",1.3071,0.95224,1.0349,NA,NA,3.0936,NA,1.8976,NA,1.3547,1.0877,1.2295,1.0514,NA,1.5133,1.4072,NA,NA,NA,NA,NA,NA,NA,NA,1.143,1.2696,NA,NA,NA,NA
"P_MS0021_01",1.1322,1.5545,1.3987,1.5331,1.1768,1.4273,1.7073,1.5864,0.96102,1.423,1.44,1.6077,NA,1.4139,NA,1.6008,1.2757,1.451,1.3077,1.5647,1.3364,1.4702,1.4726,1.3229,1.7919,0.89368,1.1105,1.0912,0.88484,1.2109
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.127875,1.1906975,1.2168,1.3157999999999999,1.0760833333333333,1.66447,1.2913333333333332,1.355544,0.96102,1.3888500000000001,1.26385,1.4186,1.0514,1.4139,1.5133,1.504,1.2493500000000002,1.2804,1.2299,1.3135,1.20225,1.1947999999999999,1.2789,1.151075,1.46745,1.0816400000000002,1.0728,1.0912,0.88484,1.2109
"Min",1.0181,0.95224,1.0349,1.0985,0.90485,0.99448,1.0776,0.84912,0.96102,1.3547,1.0877,1.2295,1.0514,1.4139,1.5133,1.4072,1.223,1.1098,1.1521,1.0623,1.0681,0.9194,1.0852,0.97925,1.143,0.89368,1.0351,1.0912,0.88484,1.2109
"Q25",1.0451000000000001,0.9583975,1.12585,1.20715,1.025725,1.1054950000000001,1.0833499999999998,1.0273,0.96102,1.371775,1.1757749999999998,1.3240500000000002,1.0514,1.4139,1.5133,1.4556,1.2361750000000002,1.1951,1.1909999999999998,1.1879,1.135175,1.0571,1.1820499999999998,1.0651625,1.305225,0.9876600000000001,1.05395,1.0912,0.88484,1.2109
"Q50",1.09315,1.128025,1.2168,1.3157999999999999,1.1466,1.2849,1.0891,1.4173,0.96102,1.3888500000000001,1.26385,1.4186,1.0514,1.4139,1.5133,1.504,1.2493500000000002,1.2804,1.2299,1.3135,1.20225,1.1947999999999999,1.2789,1.151075,1.46745,1.0816400000000002,1.0728,1.0912,0.88484,1.2109
"Q75",1.175925,1.360325,1.30775,1.4244499999999998,1.1617000000000002,1.8438750000000002,1.3982,1.5864,0.96102,1.405925,1.351925,1.51315,1.0514,1.4139,1.5133,1.5524,1.2625250000000001,1.3657,1.2688000000000001,1.4390999999999998,1.269325,1.3325,1.37575,1.2369875000000001,1.629675,1.17562,1.09165,1.0912,0.88484,1.2109
"Max",1.3071,1.5545,1.3987,1.5331,1.1768,3.0936,1.7073,1.8976,0.96102,1.423,1.44,1.6077,1.0514,1.4139,1.5133,1.6008,1.2757,1.451,1.3077,1.5647,1.3364,1.4702,1.4726,1.3229,1.7919,1.2696,1.1105,1.0912,0.88484,1.2109
"NAs",1.0,1.0,3.0,3.0,2.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,60.0,60.0,40.0,20.0,40.0,0.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,2.0,2.0,3.0,4.0,3.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.03215639111566055,0.07263388271481269,0.12862272349783305,0.15365430355183674,0.04968640640538901,0.24238405504831925,0.12009452912570968,0.08456609218356964,NaN,0.024147696577520607,0.12455685950601036,0.1337138923223761,NaN,NaN,NaN,0.0684479364188578,0.018632263684265515,0.12063241687042507,0.05501290757631346,0.17762522343406073,0.09485837469617535,0.1947372075387752,0.13696658351583424,0.12149862267737853,0.22942079515597535,0.13290779059182348,0.026657925650732887,NaN,NaN,NaN
