"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.91193,0.80272,1.1986,NA,1.0404,0.71549,0.7984,0.89844,NA,0.92053,0.81377,0.80206,NA,0.57964,0.97005,NA,NA,NA,NA,NA,NA,NA,NA,1.5147,0.84437,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1171,0.70864,NA,NA,NA,NA
"S_MS0009_01",1.0061,0.87366,0.98955,NA,1.0677,1.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40071,0.81948,0.85521,NA,NA,NA,0.53612,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.90404,NA,0.99407,0.82867,NA,NA,NA,NA,NA,NA,NA,0.8212,1.0651,NA,NA,NA,0.97171,NA,NA,NA,NA,NA,NA,NA,NA,1.1572
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58677,0.67341,NA,NA,NA,0.65035,0.81534,0.66776,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8195,0.97463,0.74422,0.68292,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0316999999999998,0.892795,0.896135,1.1986,0.98587,1.0492,0.85478,0.813535,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.895625,0.825935,0.67341,NaN,NaN,0.97171,0.52553,0.81741,0.761485,1.3159,0.7908366666666667,0.97463,0.64017,0.68292,1.1572
"Min",1.0061,0.87366,0.80272,1.1986,0.90404,1.0404,0.71549,0.7984,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.8212,0.58677,0.67341,NaN,NaN,0.97171,0.40071,0.81534,0.66776,1.1171,0.70864,0.97463,0.53612,0.68292,1.1572
"Q25",1.0189,0.8832274999999999,0.8494275,1.1986,0.944955,1.0448,0.7851349999999999,0.8059675,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.8584125,0.7063524999999999,0.67341,NaN,NaN,0.97171,0.46312,0.816375,0.7146225,1.2165,0.76407,0.97463,0.588145,0.68292,1.1572
"Q50",1.0316999999999998,0.892795,0.896135,1.1986,0.98587,1.0492,0.85478,0.813535,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.895625,0.825935,0.67341,NaN,NaN,0.97171,0.52553,0.81741,0.761485,1.3159,0.8195,0.97463,0.64017,0.68292,1.1572
"Q75",1.0445,0.9023625000000001,0.9428425,1.1986,1.026785,1.0536,0.924425,0.8211025000000001,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.9328375,0.9455174999999999,0.67341,NaN,NaN,0.97171,0.58794,0.818445,0.8083475,1.4153,0.831935,0.97463,0.692195,0.68292,1.1572
"Max",1.0573,0.91193,0.98955,1.1986,1.0677,1.058,0.99407,0.82867,0.89844,NaN,0.92053,0.81377,0.80206,NaN,0.57964,0.97005,1.0651,0.67341,NaN,NaN,0.97171,0.65035,0.81948,0.85521,1.5147,0.84437,0.97463,0.74422,0.68292,1.1572
"NAs",10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,10.0,10.0,11.0,12.0,12.0,11.0,10.0,10.0,10.0,10.0,9.0,11.0,10.0,11.0,11.0
