"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0941,0.98708,1.0244,NA,NA,1.0292,NA,NA,1.0533,1.0002,1.0734,NA,1.0082,0.88765,0.99971,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90092,1.2602,NA,NA,NA,NA
"S_MS0006_02",1.0381,0.9702,1.1152,1.0386,NA,1.0479,NA,0.96171,1.099,NA,1.019,1.0628,1.0775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86797,1.1511,NA,NA,NA,NA
"S_MS0008_01",0.95052,0.98789,1.0362,0.90996,NA,NA,NA,0.92105,NA,NA,0.87095,0.95498,0.8981,NA,NA,0.96095,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2404,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69368,1.1626,NA,NA,NA,NA
"S_MS0009_01",0.94425,0.9801,0.95932,NA,0.91017,NA,0.96805,0.93304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1948,1.0041,0.93956,0.90947,NA,0.90951,1.0298,0.85505,NA,NA,NA,NA,NA,NA,NA,NA,1.0418,NA,0.99937,1.0324,NA,0.93518,NA,NA,NA,NA,0.90558,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97454,NA,0.86812,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84001,NA,NA,NA
"S_MS0021_01",NA,NA,0.96668,0.9845,0.97778,0.93946,0.89937,0.88313,NA,NA,0.9114,0.98672,NA,NA,NA,NA,0.99694,1.0299,NA,0.88852,0.94301,NA,0.85803,0.75869,0.9211,NA,NA,NA,1.059,0.85029
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94775,0.91946,0.91311,0.96497,NA,0.78304,0.72325,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72442,NA,NA,0.87299,1.1061,0.80111
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.044354,0.9858740000000001,1.0068933333333334,0.9606325000000001,0.943975,0.9815174999999999,0.9657399999999999,0.9107959999999998,1.07615,1.0002,0.9686874999999999,1.0015,0.9946,0.88765,0.99971,0.96095,1.01937,0.9888250000000001,0.959415,0.9521425,0.95399,0.9016500000000001,0.820535,0.7409699999999999,0.821618,1.203575,0.872795,0.87299,1.08255,0.8257
"Min",0.94425,0.9702,0.93956,0.90947,0.91017,0.90951,0.89937,0.85505,1.0533,1.0002,0.87095,0.95498,0.8981,0.88765,0.99971,0.96095,0.99694,0.94775,0.91946,0.88852,0.94301,0.86812,0.78304,0.72325,0.69368,1.1511,0.84001,0.87299,1.059,0.80111
"Q25",0.95052,0.9801,0.96116,0.9098375000000001,0.9270725000000001,0.9319725,0.93371,0.88313,1.064725,1.0002,0.9012875,0.97085,0.9531499999999999,0.88765,0.99971,0.96095,1.0081550000000001,0.9682875,0.9394375,0.9069624999999999,0.9485,0.8848849999999999,0.8017875,0.7321099999999999,0.72442,1.159725,0.8564025000000001,0.87299,1.0707749999999998,0.8134049999999999
"Q50",1.0381,0.98708,0.99554,0.94723,0.943975,0.9843299999999999,0.96805,0.92105,1.07615,1.0002,0.9652,0.98672,1.0082,0.88765,0.99971,0.96095,1.01937,0.9888250000000001,0.959415,0.9438249999999999,0.95399,0.9016500000000001,0.820535,0.7409699999999999,0.86797,1.2015,0.872795,0.87299,1.08255,0.8257
"Q75",1.0941,0.98789,1.03325,0.9980249999999999,0.9608774999999999,1.0338749999999999,0.9989250000000001,0.93304,1.087575,1.0002,1.0326,1.0247600000000001,1.04285,0.88765,0.99971,0.96095,1.030585,1.0093625,0.9793925,0.9890049999999999,0.95948,0.918415,0.8392824999999999,0.74983,0.90092,1.24535,0.8891875,0.87299,1.094325,0.8379949999999999
"Max",1.1948,1.0041,1.1152,1.0386,0.97778,1.0479,1.0298,0.96171,1.099,1.0002,1.0734,1.0628,1.0775,0.88765,0.99971,0.96095,1.0418,1.0299,0.99937,1.0324,0.96497,0.93518,0.85803,0.75869,0.9211,1.2602,0.90558,0.87299,1.1061,0.85029
"NAs",7.0,7.0,6.0,8.0,10.0,8.0,9.0,7.0,10.0,11.0,8.0,9.0,9.0,11.0,11.0,11.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,11.0,10.0,10.0
"NA%",58.33,58.33,50.0,66.67,83.33,66.67,75.0,58.33,83.33,91.67,66.67,75.0,75.0,91.67,91.67,91.67,83.33,83.33,83.33,66.67,83.33,83.33,83.33,83.33,58.33,66.67,83.33,91.67,83.33,83.33
