"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93566,0.87763,NA,0.91389,0.8202,0.86153,0.94127,0.87583,0.94642,0.97486,0.92091,0.91338,0.98839,0.94342,0.93074,0.98407,NA,NA,NA,NA,NA,NA,NA,NA,0.89586,0.91864,NA,NA,NA,NA
"S_MS0006_02",1.2527,NA,NA,1.2012,0.88651,0.98409,NA,1.118,1.1469,0.99983,NA,1.0875,0.83631,1.0104,NA,0.98565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1208,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.1661,NA,NA,NA,NA,NA,1.3031,1.3631,1.6414,1.4164,1.2659,1.4347,1.4648,NA,1.2189,NA,NA,NA,NA,NA,NA,NA,NA,1.4717,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2145,NA,NA,NA,NA
"S_MS0009_01",0.87495,0.98201,0.89198,1.0781,0.89648,0.99608,0.89867,0.87271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.73908,1.011,1.1084,1.1445,1.0416,1.0976,0.97776,1.0123,NA,NA,NA,NA,NA,NA,NA,NA,1.0498,1.1032,1.2129,1.2036,1.179,0.97223,0.78346,1.1095,NA,NA,1.9003,0.89396,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74087,1.0103,1.0074,0.96478,1.041,0.82126,0.93469,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6815,0.6882,NA,NA
"S_MS0021_01",1.0139,0.95617,1.096,1.0148,0.89135,0.76728,0.91133,0.92494,1.0108,NA,1.1372,0.9789,1.281,1.1477,1.1139,1.0671,1.0009,0.92988,0.77992,0.81722,0.92191,0.81786,0.86071,0.90848,0.96087,0.58876,NA,0.74317,1.3163,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77876,0.99938,0.84354,0.91105,NA,NA,NA,NA,NA,NA,NA,NA,NA
