"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.3399,NA,NA,NA,0.99575,NA,2.0152,NA,NA,NA,NA,NA,NA,NA,NA,0.87678,1.0825,NA,0.76212,1.0895,NA,0.75847,0.54042,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.96255,NA,NA,NA,1.0445,NA,1.1138,1.1184,NA,NA,0.82176,0.84764,0.79147,0.79777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.77608,NA,NA,1.1709,NA,1.0148,NA,0.71012,NA,NA,0.93725,NA,NA,NA,NA,0.72097,NA,1.123,1.1202,0.94545,0.71442,NA,NA,NA,NA,2.2856,0.61216,NA,0.89623,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.77608,1.1512250000000002,NaN,1.1709,NaN,1.0183499999999999,NaN,1.2797066666666665,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.10275,1.1202,0.853785,0.90196,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"Min",0.77608,0.96255,NaN,1.1709,NaN,0.99575,NaN,0.71012,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.0825,1.1202,0.76212,0.71442,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"Q25",0.77608,1.0568875,NaN,1.1709,NaN,1.005275,NaN,0.9119599999999999,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.092625,1.1202,0.8079525000000001,0.80819,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"Q50",0.77608,1.1512250000000002,NaN,1.1709,NaN,1.0148,NaN,1.1138,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.10275,1.1202,0.853785,0.90196,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"Q75",0.77608,1.2455625000000001,NaN,1.1709,NaN,1.02965,NaN,1.5645,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.1128749999999998,1.1202,0.8996175,0.9957299999999999,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"Max",0.77608,1.3399,NaN,1.1709,NaN,1.0445,NaN,2.0152,1.1184,NaN,0.93725,0.82176,0.84764,0.79147,0.79777,0.72097,0.87678,1.123,1.1202,0.94545,1.0895,NaN,0.75847,0.54042,NaN,2.2856,0.61216,NaN,0.89623,NaN
"NAs",4.0,3.0,5.0,4.0,5.0,2.0,5.0,2.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0
"NA%",80.0,60.0,100.0,80.0,100.0,40.0,100.0,40.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0
"unique",1.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
"error",NaN,0.13341337194037187,NaN,NaN,NaN,0.00818937319538762,NaN,0.22272360004008293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01431891231902758,NaN,0.06481694309746487,0.13261080574372508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
