"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1053,1.0597,1.0742,0.88106,NA,NA,0.9362,0.93105,1.1478,0.98206,1.0272,0.9828,NA,0.94999,0.83292,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95087,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.88205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90114,0.91312,NA,NA,NA,NA
"S_MS0008_01",NA,1.4143,1.0108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0785,NA,NA,0.82546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.87985,1.0726,0.93862,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98664,1.2359,NA,NA,0.99906,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2144,1.057,NA,NA,NA,1.0066,0.55761,1.1262,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4275,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2351,NA,NA,NA,0.81165,NA,NA,1.0069,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1178,0.82659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0918999999999999,1.237,1.0425,0.8532599999999999,0.87985,1.0726,0.9374100000000001,0.90655,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,1.10052,1.14645,1.1178,0.82659,1.11708,1.0066,0.55761,1.1262,0.8878866666666667,0.91312,NaN,1.2172,NaN,NaN
"Min",1.0785,1.0597,1.0108,0.82546,0.87985,1.0726,0.9362,0.88205,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,0.98664,1.057,1.1178,0.82659,0.99906,1.0066,0.55761,1.1262,0.81165,0.91312,NaN,1.0069,NaN,NaN
"Q25",1.0852,1.14835,1.02665,0.8393599999999999,0.87985,1.0726,0.9368050000000001,0.8943,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,1.04358,1.101725,1.1178,0.82659,1.0580699999999998,1.0066,0.55761,1.1262,0.856395,0.91312,NaN,1.11205,NaN,NaN
"Q50",1.0918999999999999,1.237,1.0425,0.8532599999999999,0.87985,1.0726,0.9374100000000001,0.90655,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,1.10052,1.14645,1.1178,0.82659,1.11708,1.0066,0.55761,1.1262,0.90114,0.91312,NaN,1.2172,NaN,NaN
"Q75",1.0986,1.32565,1.05835,0.86716,0.87985,1.0726,0.9380149999999999,0.9188000000000001,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,1.15746,1.1911749999999999,1.1178,0.82659,1.17609,1.0066,0.55761,1.1262,0.926005,0.91312,NaN,1.32235,NaN,NaN
"Max",1.1053,1.4143,1.0742,0.88106,0.87985,1.0726,0.93862,0.93105,1.1478,0.98206,1.0272,0.9828,NaN,0.94999,0.83292,NaN,1.2144,1.2359,1.1178,0.82659,1.2351,1.0066,0.55761,1.1262,0.95087,0.91312,NaN,1.4275,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,9.0,11.0,12.0,10.0,12.0,12.0
