"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0018,1.002,NA,0.73782,NA,NA,0.89138,0.77577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99392,NA,0.65162,0.91036,NA,NA,0.96059,0.56415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,14.602,7.8449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.88911,NA,NA,0.95183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1058,NA,NA,NA,NA,NA
"P_MS0021_01",1.0167,0.73616,NA,NA,0.87154,5.9301,0.60469,0.83782,NA,NA,0.94828,0.8745,0.66072,0.56497,0.95128,0.95739,NA,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.2719,NA,1.5491,0.44121,NA,0.85817
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0041399999999998,0.8690800000000001,0.65162,0.82409,7.73677,6.8875,0.8188866666666668,0.7259133333333333,0.88911,NaN,0.94828,0.913165,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.18885,NaN,1.5491,0.44121,NaN,0.85817
"Min",0.99392,0.73616,0.65162,0.73782,0.87154,5.9301,0.60469,0.56415,0.88911,NaN,0.94828,0.8745,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.1058,NaN,1.5491,0.44121,NaN,0.85817
"Q25",0.99786,0.8026200000000001,0.65162,0.780955,4.304155,6.4088,0.748035,0.66996,0.88911,NaN,0.94828,0.8938325,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.147325,NaN,1.5491,0.44121,NaN,0.85817
"Q50",1.0018,0.8690800000000001,0.65162,0.82409,7.73677,6.8875,0.89138,0.77577,0.88911,NaN,0.94828,0.913165,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.18885,NaN,1.5491,0.44121,NaN,0.85817
"Q75",1.00925,0.93554,0.65162,0.867225,11.169385,7.3662,0.9259850000000001,0.8067949999999999,0.88911,NaN,0.94828,0.9324975,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.230375,NaN,1.5491,0.44121,NaN,0.85817
"Max",1.0167,1.002,0.65162,0.91036,14.602,7.8449,0.96059,0.83782,0.88911,NaN,0.94828,0.95183,0.66072,0.56497,0.95128,0.95739,NaN,0.92203,0.84987,0.70028,0.81494,0.78276,0.91882,0.66012,1.2719,NaN,1.5491,0.44121,NaN,0.85817
"NAs",2.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0
"NA%",40.0,60.0,80.0,60.0,60.0,60.0,40.0,40.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0
"unique",3.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0
"error",0.0038562906759965145,0.09398863335531588,NaN,0.061002102012963424,4.854450687405322,0.6769840323080004,0.06289997794853291,0.047828492941311,NaN,NaN,NaN,0.027340283694577822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058725218177542816,NaN,NaN,NaN,NaN,NaN
