"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1167,1.019,NA,NA,NA,NA
"S_MS0008_01",NA,2.1235,1.9154,1.7683,1.7434,NA,NA,1.6233,1.7037,1.5395,NA,1.6755,1.3827,2.2819,1.4422,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5634,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.824,2.0857,NA,NA,NA,NA
"S_MS0009_01",NA,1.3948,1.2148,1.2795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",3.2206,NA,NA,NA,2.5082,2.8238,3.0744,2.3439,NA,NA,NA,NA,NA,NA,NA,NA,2.1485,2.1764,2.5165,2.185,2.2458,2.3918,2.3237,2.1335,NA,NA,1.2709,4.952,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.385,2.2267,2.4533,2.2185,2.2864,2.0919,2.2555,1.9073,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4248,5.4433,NA,NA
"S_MS0021_01",4.4186,3.6764,NA,NA,NA,3.3604,NA,3.1155,2.9975,NA,2.4423,2.7324,2.6221,2.3465,3.1622,NA,2.8343,2.566,2.4122,2.3232,NA,2.5689,NA,2.2931,NA,NA,NA,NA,NA,NA
