"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9273,0.89701,0.98345,1.0234,0.92726,0.94362,0.99283,0.84483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0089,0.94497,0.99724,1.0771,0.9399,0.90989,1.0131,0.88075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98788,0.87695,0.82382,0.77383,0.7313,0.6051,0.84682,0.80442,NA,NA,NA,NA,NA,NA,NA,NA,0.97156,1.0411,1.0409,1.0015,0.84319,1.2314,1.0217,0.91681,NA,NA,1.1064,1.0192,NA,NA
"P_MS0019_01",1.2068,1.5328,1.1478,NA,0.83009,2.3144,1.1954,1.2986,NA,9.3134,1.2755,1.2567,0.91123,1.264,1.376,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46655,NA,NA,NA,NA
"P_MS0021_01",0.96819,1.1518,0.85407,0.9749,1.2554,0.89642,0.95189,0.97332,1.0365,0.9211,1.0509,0.98405,0.96601,0.96803,1.0164,0.94346,1.0188,1.0369,1.1186,0.99452,0.99281,1.0063,1.0242,1.0149,1.0192,0.84496,1.0995,0.8138,1.0819,0.97066
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.019814,1.080706,0.961276,0.9623075000000001,0.9367899999999999,1.133886,1.0000079999999998,0.960384,1.0365,5.11725,1.1632,1.120375,0.93862,1.116015,1.1962,0.99988,0.99518,1.039,1.07975,0.9980100000000001,0.9179999999999999,1.1188500000000001,1.02295,0.9658549999999999,1.0192,0.6557550000000001,1.1029499999999999,0.9165000000000001,1.0819,0.97066
"Min",0.9273,0.87695,0.82382,0.77383,0.7313,0.6051,0.84682,0.80442,1.0365,0.9211,1.0509,0.98405,0.91123,0.96803,1.0164,0.94346,0.97156,1.0369,1.0409,0.99452,0.84319,1.0063,1.0217,0.91681,1.0192,0.46655,1.0995,0.8138,1.0819,0.97066
"Q25",0.96819,0.89701,0.85407,0.9246325,0.83009,0.89642,0.95189,0.84483,1.0365,3.0191749999999997,1.10705,1.0522125,0.924925,1.0420225,1.1063,0.97167,0.9833699999999999,1.03795,1.060325,0.996265,0.880595,1.062575,1.022325,0.9413325,1.0192,0.5611525,1.101225,0.86515,1.0819,0.97066
"Q50",0.98788,0.94497,0.98345,0.99915,0.92726,0.90989,0.99283,0.88075,1.0365,5.11725,1.1632,1.120375,0.93862,1.116015,1.1962,0.99988,0.99518,1.039,1.07975,0.9980100000000001,0.9179999999999999,1.1188500000000001,1.02295,0.9658549999999999,1.0192,0.6557550000000001,1.1029499999999999,0.9165000000000001,1.0819,0.97066
"Q75",1.0089,1.1518,0.99724,1.036825,0.9399,0.94362,1.0131,0.97332,1.0365,7.215324999999999,1.21935,1.1885375,0.952315,1.1900074999999999,1.2861,1.02809,1.00699,1.04005,1.099175,0.9997550000000001,0.955405,1.175125,1.0235750000000001,0.9903774999999999,1.0192,0.7503575,1.104675,0.9678500000000001,1.0819,0.97066
"Max",1.2068,1.5328,1.1478,1.0771,1.2554,2.3144,1.1954,1.2986,1.0365,9.3134,1.2755,1.2567,0.96601,1.264,1.376,1.0563,1.0188,1.0411,1.1186,1.0015,0.99281,1.2314,1.0242,1.0149,1.0192,0.84496,1.1064,1.0192,1.0819,0.97066
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.021754663297785155,0.05505709139792984,0.025877321445621066,0.0331008404585518,0.039398458751580635,0.1347587992644636,0.025334336991522,0.039821661557499076,NaN,2.9671261198759313,0.07940809152724933,0.09639633194525607,0.019367654736699554,0.10464119701389125,0.12713779925734123,0.03989496459454503,0.016701862171626235,0.0014849242404917434,0.027471098449097408,0.002467802666341085,0.052898658300565615,0.07958486822254594,0.0008838834764831656,0.03468005208329419,NaN,0.13378813853440072,0.0024395183950936344,0.07261986642785848,NaN,NaN
