"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0896,1.4763,0.9649,1.0603,0.70199,0.51241,NA,NA,0.90264,0.9971,0.83675,0.74478,0.99445,1.5313,0.87185,0.62833,NA,NA,NA,NA,NA,NA,NA,NA,1.0762,0.91975,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1367,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0733,1.0749,NA,NA,NA,NA
"S_MS0009_01",1.0253,NA,NA,0.77414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.91673,NA,0.62826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.94018,NA,NA,NA,NA,NA,0.82673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2349,3.4491,0.1134,7.056,0.16346
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.05745,1.196515,0.9649,0.8209,0.70199,0.51241,NaN,NaN,0.9214100000000001,0.9971,0.83675,0.74478,0.99445,1.5313,0.84929,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0747499999999999,1.0915625,3.4491,0.1134,7.056,0.16346
"Min",1.0253,0.91673,0.9649,0.62826,0.70199,0.51241,NaN,NaN,0.90264,0.9971,0.83675,0.74478,0.99445,1.5313,0.82673,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0733,0.91975,3.4491,0.1134,7.056,0.16346
"Q25",1.041375,1.0566225,0.9649,0.7012,0.70199,0.51241,NaN,NaN,0.9120250000000001,0.9971,0.83675,0.74478,0.99445,1.5313,0.8380099999999999,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.074025,1.0361125,3.4491,0.1134,7.056,0.16346
"Q50",1.05745,1.196515,0.9649,0.77414,0.70199,0.51241,NaN,NaN,0.9214100000000001,0.9971,0.83675,0.74478,0.99445,1.5313,0.84929,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0747499999999999,1.1058,3.4491,0.1134,7.056,0.16346
"Q75",1.073525,1.3364075,0.9649,0.91722,0.70199,0.51241,NaN,NaN,0.930795,0.9971,0.83675,0.74478,0.99445,1.5313,0.86057,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.075475,1.16125,3.4491,0.1134,7.056,0.16346
"Max",1.0896,1.4763,0.9649,1.0603,0.70199,0.51241,NaN,NaN,0.94018,0.9971,0.83675,0.74478,0.99445,1.5313,0.87185,0.62833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0762,1.2349,3.4491,0.1134,7.056,0.16346
