"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,1.0206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4053,1.1907,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.3527,NA,1.7683,1.4254,1.4137,1.2584,NA,1.0404,NA,NA,1.0925,NA,1.0897,NA,1.1044,NA,NA,1.2664,1.1711,NA,NA,NA,NA,NA,NA,0.81288,NA,1.2916,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.3527,NaN,1.7683,1.4254,1.21715,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.2882,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"Min",NaN,1.3527,NaN,1.7683,1.4254,1.0206,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.1711,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"Q25",NaN,1.3527,NaN,1.7683,1.4254,1.118875,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.22965,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"Q50",NaN,1.3527,NaN,1.7683,1.4254,1.21715,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.2882,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"Q75",NaN,1.3527,NaN,1.7683,1.4254,1.3154249999999998,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.34675,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"Max",NaN,1.3527,NaN,1.7683,1.4254,1.4137,1.2584,NaN,1.0404,NaN,NaN,1.0925,NaN,1.0897,NaN,1.1044,NaN,NaN,1.2664,1.4053,1.1907,NaN,NaN,NaN,NaN,NaN,0.81288,NaN,1.2916,NaN
"NAs",5.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0
"NA%",100.0,80.0,100.0,80.0,80.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0
"unique",0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.13898183784221593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0828022040769447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
