"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88775,0.92239,1.0135,0.88954,NA,0.70659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.044,NA,1.0423,NA,0.87031,0.59279,NA,0.35109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.289,0.66511,0.61071,NA,NA,0.59167,0.68404,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89397,0.69498,0.86059,1.1518,0.72341,0.50589,NA,NA,NA,NA,1.0535,0.84338,NA,NA
"P_MS0019_01",NA,2.5723,NA,1.1554,NA,NA,NA,NA,NA,NA,NA,1.1452,1.2214,0.95395,1.3539,1.3746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.83099,NA,NA,0.57968,0.32478,NA,0.98648,NA,1.0783,0.93798,1.057,0.97939,NA,0.81997,NA,0.63368,NA,0.65039,0.41537,0.27132,NA,NA,NA,1.3077,NA,NA,0.62894
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0735833333333333,1.3865999999999998,0.8888366666666667,0.9586433333333333,0.87031,0.6303500000000001,0.63186,0.337935,NaN,0.98648,NaN,1.11175,1.07969,1.005475,1.166645,1.3746,0.85697,0.69498,0.747135,1.1518,0.6869000000000001,0.46063,0.27132,NaN,NaN,NaN,1.1806,0.84338,NaN,0.62894
"Min",0.88775,0.66511,0.61071,0.83099,0.87031,0.59167,0.57968,0.32478,NaN,0.98648,NaN,1.0783,0.93798,0.95395,0.97939,1.3746,0.81997,0.69498,0.63368,1.1518,0.65039,0.41537,0.27132,NaN,NaN,NaN,1.0535,0.84338,NaN,0.62894
"Q25",0.965875,0.79375,0.8121050000000001,0.8602650000000001,0.87031,0.59223,0.6057699999999999,0.33135749999999997,NaN,0.98648,NaN,1.0950250000000001,1.008835,0.9797125,1.0730175,1.3746,0.8384699999999999,0.69498,0.6904075000000001,1.1518,0.668645,0.438,0.27132,NaN,NaN,NaN,1.11705,0.84338,NaN,0.62894
"Q50",1.044,0.92239,1.0135,0.88954,0.87031,0.59279,0.63186,0.337935,NaN,0.98648,NaN,1.11175,1.07969,1.005475,1.166645,1.3746,0.85697,0.69498,0.747135,1.1518,0.6869000000000001,0.46063,0.27132,NaN,NaN,NaN,1.1806,0.84338,NaN,0.62894
"Q75",1.1665,1.747345,1.0279,1.02247,0.87031,0.6496900000000001,0.65795,0.3445125,NaN,0.98648,NaN,1.128475,1.1505450000000002,1.0312375,1.2602725000000001,1.3746,0.8754700000000001,0.69498,0.8038624999999999,1.1518,0.705155,0.48325999999999997,0.27132,NaN,NaN,NaN,1.24415,0.84338,NaN,0.62894
"Max",1.289,2.5723,1.0423,1.1554,0.87031,0.70659,0.68404,0.35109,NaN,0.98648,NaN,1.1452,1.2214,1.057,1.3539,1.3746,0.89397,0.69498,0.86059,1.1518,0.72341,0.50589,0.27132,NaN,NaN,NaN,1.3077,0.84338,NaN,0.62894
"NAs",2.0,2.0,2.0,2.0,4.0,2.0,3.0,3.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0
"NA%",40.0,40.0,40.0,40.0,80.0,40.0,60.0,60.0,100.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0
"unique",3.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
"error",0.06741807442562607,0.34495758468735443,0.08043160796141814,0.057630928264193276,NaN,0.02200938385729546,0.03689683184231405,0.009301989706509032,NaN,NaN,NaN,0.02365272183069,0.10020410196194565,0.036433676900636855,0.132409280311087,NaN,0.02616295090390228,NaN,0.08022479985951973,NaN,0.02581646858112084,0.03200365291650312,NaN,NaN,NaN,NaN,0.08987327188881018,NaN,NaN,NaN
