"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92746,NA,1.249,1.1954,0.9296,0.94866,1.1373,0.71195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0036,0.9638,1.2976,0.71271,0.95698,0.50202,1.1682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1442,0.7297,0.6348,NA,0.82476,0.81534,NA,0.51293,NA,NA,NA,NA,NA,NA,NA,NA,0.72197,1.3222,1.0793,NA,NA,1.4478,0.84754,0.67984,NA,NA,1.2748,0.58436,NA,NA
"P_MS0019_01",0.8883,0.92416,0.98008,0.98001,0.80593,0.78858,0.27786,0.54897,0.93673,1.4872,0.68875,NA,0.70358,0.57602,0.96119,0.56565,NA,NA,NA,NA,NA,NA,NA,NA,1.3386,0.96387,NA,NA,NA,NA
"P_MS0021_01",NA,0.95172,0.85636,0.9142,NA,0.66902,0.37932,0.54232,0.48282,0.62978,0.77847,0.90275,NA,0.45155,0.61479,0.81045,0.88962,0.7534,0.83586,0.85214,0.75496,0.27805,0.71393,0.38815,1.1716,0.6401,NA,0.57589,0.84459,0.95971
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99089,0.8923449999999999,1.003568,0.95058,0.8793175,0.744724,0.7406699999999999,0.5790425,0.709775,1.05849,0.73361,0.90275,0.70358,0.5137849999999999,0.78799,0.68805,0.805795,1.0378,0.95758,0.85214,0.75496,0.8629249999999999,0.780735,0.533995,1.2551,0.801985,1.2748,0.580125,0.84459,0.95971
"Min",0.8883,0.7297,0.6348,0.71271,0.80593,0.50202,0.27786,0.51293,0.48282,0.62978,0.68875,0.90275,0.70358,0.45155,0.61479,0.56565,0.72197,0.7534,0.83586,0.85214,0.75496,0.27805,0.71393,0.38815,1.1716,0.6401,1.2748,0.57589,0.84459,0.95971
"Q25",0.91767,0.875545,0.85636,0.8638275,0.8200525000000001,0.66902,0.353955,0.5349725,0.5962975,0.8441350000000001,0.71118,0.90275,0.70358,0.48266749999999997,0.70139,0.62685,0.7638825,0.8956,0.89672,0.85214,0.75496,0.5704875,0.7473325,0.4610725,1.2133500000000002,0.7210425,1.2748,0.5780075,0.84459,0.95971
"Q50",0.96553,0.93794,0.98008,0.9471050000000001,0.8771800000000001,0.78858,0.75831,0.5456449999999999,0.709775,1.05849,0.73361,0.90275,0.70358,0.5137849999999999,0.78799,0.68805,0.805795,1.0378,0.95758,0.85214,0.75496,0.8629249999999999,0.780735,0.533995,1.2551,0.801985,1.2748,0.580125,0.84459,0.95971
"Q75",1.03875,0.95474,1.249,1.0338575,0.9364450000000001,0.81534,1.145025,0.589715,0.8232524999999999,1.2728450000000002,0.75604,0.90275,0.70358,0.5449025,0.87459,0.74925,0.8477075000000001,1.18,1.01844,0.85214,0.75496,1.1553625,0.8141375,0.6069175,1.29685,0.8829275,1.2748,0.5822425,0.84459,0.95971
"Max",1.1442,0.9638,1.2976,1.1954,0.95698,0.94866,1.1682,0.71195,0.93673,1.4872,0.77847,0.90275,0.70358,0.57602,0.96119,0.81045,0.88962,1.3222,1.0793,0.85214,0.75496,1.4478,0.84754,0.67984,1.3386,0.96387,1.2748,0.58436,0.84459,0.95971
"NAs",1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.028215529559682807,0.02742292148762904,0.05521805890105158,0.0497302302846736,0.01877611496633866,0.03363572320019297,0.1194487491562804,0.022494519459841024,0.16048141952419287,0.30314374816248485,0.03172081020402853,NaN,NaN,0.044006790527144776,0.12247089450151004,0.08654987001723342,0.05927322593296233,0.20110116856945415,0.08606903740602652,NaN,NaN,0.41356907864648196,0.04723826851716731,0.10312798850215202,0.05904341622907673,0.11446998127238425,NaN,0.0029945972183250207,NaN,NaN
