"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.392,NA,0.7207,NA,0.76289,0.80575,0.81936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NA,NA,1.3602,0.75457,NA,NA
"P_MS0019_01",1.8627,1.2629,1.4507,1.0364,NA,1.5235,1.514,NA,NA,1.0351,NA,NA,NA,1.7123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.6273499999999999,1.2629,1.0857,1.0364,0.76289,1.164625,1.16668,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"Min",1.392,1.2629,0.7207,1.0364,0.76289,0.80575,0.81936,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"Q25",1.509675,1.2629,0.9032,1.0364,0.76289,0.9851875000000001,0.99302,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"Q50",1.6273499999999999,1.2629,1.0857,1.0364,0.76289,1.164625,1.16668,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"Q75",1.745025,1.2629,1.2682,1.0364,0.76289,1.3440625,1.3403399999999999,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"Max",1.8627,1.2629,1.4507,1.0364,0.76289,1.5235,1.514,NaN,NaN,1.0351,NaN,NaN,NaN,1.7123,NaN,NaN,1.1511,1.0851,1.2935,0.99364,1.2615,1.1338,1.0972,1.0566,NaN,NaN,1.3602,0.75457,NaN,NaN
"NAs",3.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,80.0,60.0,80.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.166417580952254,NaN,0.2580939751330899,NaN,NaN,0.2537629460983223,0.2455923272417117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
