"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0409,0.99236,0.87509,0.82655,0.90383,0.88842,0.93202,1.0689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0038,0.88426,0.92046,0.95585,NA,1.0064,1.0046,0.93796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.034,0.7824,0.78684,NA,1.0564,1.0481,0.85449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98681,0.75172,0.76186,0.60527,NA,NA,NA,NA,NA,0.89125,NA,NA
"P_MS0019_01",NA,0.80071,0.54808,0.73332,0.86352,NA,NA,NA,NA,NA,0.60751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95425,0.87655,1.1709,NA,0.87698,1.0699,0.88548,0.84574,1.0947,1.1562,1.1055,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,NA,0.86575,1.1659,NA,NA,NA,0.88735,2.3503,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0082375,0.867256,0.8602740000000001,0.8385733333333333,0.9251825,1.003205,0.9191475,0.9508666666666667,1.0947,1.1562,0.856505,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.808735,0.96388,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"Min",0.95425,0.7824,0.54808,0.73332,0.86352,0.88842,0.85449,0.84574,1.0947,1.1562,0.60751,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.75172,0.76186,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"Q25",0.9914125,0.80071,0.78684,0.779935,0.8736149999999999,0.9769049999999999,0.8777325,0.89185,1.0947,1.1562,0.7320074999999999,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.7802275000000001,0.86287,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"Q50",1.0189,0.87655,0.87509,0.82655,0.890405,1.02725,0.90875,0.93796,1.0947,1.1562,0.856505,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.808735,0.96388,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"Q75",1.035725,0.88426,0.92046,0.8912,0.9419725,1.05355,0.9501649999999999,1.00343,1.0947,1.1562,0.9810024999999999,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.8372425,1.0648900000000001,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"Max",1.0409,0.99236,1.1709,0.95585,1.0564,1.0699,1.0046,1.0689,1.0947,1.1562,1.1055,1.1503,1.0369,1.067,1.0391,1.0856,1.0679,0.94122,0.98681,0.86575,1.1659,0.60527,NaN,NaN,0.88735,2.3503,NaN,0.89125,NaN,NaN
"NAs",1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0
"NA%",20.0,0.0,0.0,40.0,20.0,20.0,20.0,40.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0
"unique",4.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
"error",0.00985825254439987,0.01662992366789457,0.0450763825434118,0.03725038498433918,0.022267178048175903,0.020232805611596898,0.01631839700243766,0.03737948476746945,NaN,NaN,0.17606605298154437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040315693129350995,0.14284971193530632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
