"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99028,0.94679,1.0022,0.96353,0.99471,0.98087,0.98158,1.0189,0.86102,0.89962,1.1969,0.97064,0.92859,0.96297,0.97755,1.0616,NA,NA,NA,NA,NA,NA,NA,NA,0.90981,0.8209,NA,NA,NA,NA
"S_MS0006_02",1.0184,1.0038,1.0292,1.0102,1.0246,1.0051,1.0497,1.0434,0.9943,0.99444,0.97666,0.95885,0.99431,1.0645,0.98255,1.0427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.162,0.87335,NA,NA,NA,NA
"S_MS0008_01",1.0147,4.8745,1.6355,1.8992,2.6603,1.7708,NA,1.4084,1.0947,2.4953,1.2315,2.8596,1.8803,1.5534,1.2672,1.2347,NA,NA,NA,NA,NA,NA,NA,NA,1.0185,1.0231,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93978,0.96194,NA,NA,NA,NA
"S_MS0009_01",1.0342,0.74938,1.032,0.89347,1.2535,1.5633,2.0564,1.1352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0681,1.4492,1.5827,1.3492,0.92381,1.8143,0.99114,0.93529,NA,NA,NA,NA,NA,NA,NA,NA,1.0266,1.2828,2.3838,0.97783,2.0257,1.0634,1.1612,0.88891,NA,NA,1.112,0.94006,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98123,0.96153,2.5984,0.96798,1.1907,0.72579,1.2231,1.016,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0345,1.0206,NA,NA
"S_MS0021_01",0.95723,1.3305,0.77039,0.83151,0.86418,0.91595,0.93126,0.87172,0.99243,1.5585,1.0161,1.8236,0.99101,0.8992,1.661,2.0162,0.93911,0.88328,1.9336,0.85546,0.91036,1.0535,0.89942,0.9109,1.0872,0.89905,1.0481,0.87776,0.98574,0.93767
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003,1.7313,1.8914,0.90149,0.91655,2.0045,1.7939,1.6796,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0005,0.91414,1.057,0.8805,1.0986,0.98012
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0138183333333333,1.7256950000000002,1.1753316666666667,1.1578516666666665,1.28685,1.3417199999999998,1.202016,1.0688183333333334,0.9856125,1.486965,1.10529,1.6531725,1.1985525000000001,1.1200174999999999,1.2220750000000002,1.3388,0.987485,1.2147275,2.2018,0.9256899999999999,1.2608275,1.2117975,1.2694050000000001,1.1238525,1.0196316666666667,0.9154133333333333,1.0629,0.92973,1.04217,0.958895
"Min",0.95723,0.74938,0.77039,0.83151,0.86418,0.91595,0.93126,0.87172,0.86102,0.89962,0.97666,0.95885,0.92859,0.8992,0.97755,1.0427,0.93911,0.88328,1.8914,0.85546,0.91036,0.72579,0.89942,0.88891,0.90981,0.8209,1.0345,0.87776,0.98574,0.93767
"Q25",0.996385,0.9610425,1.00895,0.910985,0.941535,0.9869275000000001,0.98158,0.9561924999999999,0.9595775,0.970735,1.00624,0.9676925,0.9754049999999999,0.9470275,0.9813000000000001,1.056875,0.9707,0.9419675000000001,1.92305,0.8899825,0.9150024999999999,0.9715725000000001,1.095755,0.9054025000000001,0.95496,0.879775,1.0447000000000002,0.8798149999999999,1.013955,0.9482825
"Q50",1.01655,1.16715,1.0306,0.986865,1.009655,1.2842,0.99114,1.03115,0.993365,1.27647,1.1065,1.3971200000000001,0.99266,1.013735,1.124875,1.14815,0.992115,1.1221649999999999,2.1587,0.934735,1.053625,1.0584500000000001,1.19215,0.96345,1.0095,0.906595,1.05255,0.91028,1.04217,0.958895
"Q75",1.0302499999999999,1.419525,1.445025,1.26445,1.196275,1.718925,1.0497,1.11225,1.0194,1.7927,1.2055500000000001,2.0826000000000002,1.2158075,1.186725,1.36565,1.430075,1.0089,1.394925,2.43745,0.9704425,1.39945,1.298675,1.3658000000000001,1.1819,1.0700249999999998,0.9499899999999999,1.0707499999999999,0.960195,1.070385,0.9695075
