"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0427,0.85078,0.8214,0.80341,0.80423,0.96445,0.74286,0.65894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0756,1.0083,0.78928,1.2197,0.91182,0.76537,0.93741,0.54596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96063,0.89329,0.75834,1.3477,0.90004,0.82257,0.86248,0.75298,NA,NA,NA,NA,NA,NA,NA,NA,0.8786,0.95492,0.84426,0.87135,0.95369,1.0055,0.78247,0.64333,NA,NA,1.1828,0.87337,NA,NA
"P_MS0019_01",0.99195,1.063,1.0027,1.2432,0.82508,1.1761,0.81247,0.54886,0.89689,1.5088,0.84815,0.98834,0.8499,0.78736,0.77514,0.72949,NA,NA,NA,NA,NA,NA,NA,NA,1.0938,0.72244,NA,NA,NA,NA
"P_MS0021_01",0.9012,0.97908,1.2312,1.1062,1.3303,1.1727,0.96404,0.78373,0.99365,1.1707,1.1225,1.3113,1.1442,1.1922,1.1189,0.96394,1.047,1.4116,0.90747,1.0246,1.0987,0.93349,0.95569,0.99238,1.1452,0.64887,1.4731,0.79338,1.003,0.8884
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.994416,0.9588899999999999,0.9205840000000001,1.144042,0.954294,0.9802379999999999,0.863852,0.658094,0.94527,1.33975,0.985325,1.14982,0.99705,0.9897799999999999,0.94702,0.846715,0.9628,1.18326,0.875865,0.947975,1.026195,0.969495,0.8690800000000001,0.817855,1.1195,0.6856549999999999,1.32795,0.833375,1.003,0.8884
"Min",0.9012,0.85078,0.75834,0.80341,0.80423,0.76537,0.74286,0.54596,0.89689,1.1707,0.84815,0.98834,0.8499,0.78736,0.77514,0.72949,0.8786,0.95492,0.84426,0.87135,0.95369,0.93349,0.78247,0.64333,1.0938,0.64887,1.1828,0.79338,1.003,0.8884
"Q25",0.96063,0.89329,0.78928,1.1062,0.82508,0.82257,0.81247,0.54886,0.92108,1.255225,0.9167375,1.06908,0.923475,0.8885699999999999,0.8610800000000001,0.7881024999999999,0.9207000000000001,1.06909,0.8600625,0.9096624999999999,0.9899425000000001,0.9514925000000001,0.825775,0.7305925,1.1066500000000001,0.6672624999999999,1.255375,0.8133775,1.003,0.8884
"Q50",0.99195,0.97908,0.8214,1.2197,0.90004,0.96445,0.86248,0.65894,0.94527,1.33975,0.985325,1.14982,0.99705,0.9897799999999999,0.94702,0.846715,0.9628,1.18326,0.875865,0.947975,1.026195,0.969495,0.8690800000000001,0.817855,1.1195,0.6856549999999999,1.32795,0.833375,1.003,0.8884
"Q75",1.0427,1.0083,1.0027,1.2432,0.91182,1.1727,0.93741,0.75298,0.96946,1.424275,1.0539125,1.2305599999999999,1.0706250000000002,1.09099,1.03296,0.9053275000000001,1.0049000000000001,1.2974299999999999,0.8916675000000001,0.9862875,1.0624475,0.9874975,0.912385,0.9051175,1.13235,0.7040475,1.400525,0.8533725,1.003,0.8884
"Max",1.0756,1.063,1.2312,1.3477,1.3303,1.1761,0.96404,0.78373,0.99365,1.5088,1.1225,1.3113,1.1442,1.1922,1.1189,0.96394,1.047,1.4116,0.90747,1.0246,1.0987,1.0055,0.95569,0.99238,1.1452,0.72244,1.4731,0.87337,1.003,0.8884
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013696344081542336,0.017227596582228173,0.03957608605205927,0.04177262252720075,0.04305154017221684,0.03829885913183316,0.018091288257058975,0.02220238138578833,0.03420982607380519,0.1195364013595858,0.09699737270926469,0.11418360302600367,0.1040507628516005,0.14313255464778094,0.12153751355034377,0.08289059242459305,0.05953839097590726,0.16146076241613624,0.02234810981940083,0.0541820571084192,0.05126877716993061,0.02545937965662165,0.0612425183185669,0.12340781098658224,0.018172644276494232,0.02601092294594716,0.10263654928922737,0.02828073571355597,NaN,NaN
