"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.83622,NA,0.98405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.61952,1.1201,0.54649,0.96732,0.85368,0.8412,1.1258,0.63777,NA,NA,NA,NA,NA,NA,NA,NA,1.059,1.2779,0.82186,1.0478,0.79074,0.82332,0.71249,0.57073,NA,NA,0.59794,1.0174,NA,NA
"P_MS0019_01",NA,0.66729,NA,0.62223,NA,NA,NA,1.2877,NA,NA,NA,NA,NA,NA,1.5694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1078,NA,1.0067,0.937,0.99523,0.90919,NA,NA,0.83176,NA,NA,0.7733,0.8757,0.80002,NA,0.76454,0.7284,0.85417,0.81697,0.64695,NA,0.75888,NA,NA,0.69315,1.0785,0.80498,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.61952,0.8936950000000001,0.827145,0.794775,0.93019,0.8714733333333333,1.0605149999999999,0.9546775000000001,NaN,NaN,0.83176,NaN,NaN,0.7733,1.22255,0.80002,1.059,1.02122,0.7751300000000001,0.950985,0.803855,0.7351350000000001,0.71249,0.664805,NaN,NaN,0.645545,1.0479500000000002,0.80498,NaN
"Min",0.61952,0.66729,0.54649,0.62223,0.85368,0.83622,0.99523,0.63777,NaN,NaN,0.83176,NaN,NaN,0.7733,0.8757,0.80002,1.059,0.76454,0.7284,0.85417,0.79074,0.64695,0.71249,0.57073,NaN,NaN,0.59794,1.0174,0.80498,NaN
"Q25",0.61952,0.7804925,0.6868175000000001,0.7085024999999999,0.891935,0.83871,1.0278725,0.8413349999999999,NaN,NaN,0.83176,NaN,NaN,0.7733,1.049125,0.80002,1.059,0.8928799999999999,0.751765,0.9025775,0.7972975,0.6910425,0.71249,0.6177675,NaN,NaN,0.6217425000000001,1.032675,0.80498,NaN
"Q50",0.61952,0.8936950000000001,0.827145,0.794775,0.93019,0.8412,1.0605149999999999,0.94662,NaN,NaN,0.83176,NaN,NaN,0.7733,1.22255,0.80002,1.059,1.02122,0.7751300000000001,0.950985,0.803855,0.7351350000000001,0.71249,0.664805,NaN,NaN,0.645545,1.0479500000000002,0.80498,NaN
"Q75",0.61952,1.0068975000000002,0.9674724999999998,0.8810475,0.968445,0.8891,1.0931575,1.0599625000000001,NaN,NaN,0.83176,NaN,NaN,0.7733,1.395975,0.80002,1.059,1.1495600000000001,0.7984950000000001,0.9993925,0.8104125,0.7792275000000001,0.71249,0.7118424999999999,NaN,NaN,0.6693475,1.063225,0.80498,NaN
"Max",0.61952,1.1201,1.1078,0.96732,1.0067,0.937,1.1258,1.2877,NaN,NaN,0.83176,NaN,NaN,0.7733,1.5694,0.80002,1.059,1.2779,0.82186,1.0478,0.81697,0.82332,0.71249,0.75888,NaN,NaN,0.69315,1.0785,0.80498,NaN
"NAs",4.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,3.0,3.0,4.0,5.0
"NA%",80.0,60.0,60.0,60.0,60.0,40.0,60.0,20.0,100.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,100.0,60.0,60.0,80.0,100.0
"unique",1.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0
"error",NaN,0.16009251079454032,0.19845305367391045,0.12200773955983285,0.054100739828582725,0.01893412009319959,0.04616346620976374,0.06681226893864008,NaN,NaN,NaN,NaN,NaN,NaN,0.24525998705455396,NaN,NaN,0.18150016859496304,0.03304309988484736,0.06845854302057564,0.009273705435261561,0.06235621149893571,NaN,0.06652107044012447,NaN,NaN,0.0336618183183856,0.021602112165249005,NaN,NaN
