"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90928,1.3423,NA,NA,NA,NA
"S_MS0008_01",0.89475,1.0306,1.1646,1.14,1.1451,0.63666,NA,0.63756,1.4326,1.1357,1.2674,1.1357,1.0573,1.2963,0.87567,0.94918,NA,NA,NA,NA,NA,NA,NA,NA,1.1829,1.1963,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99329,1.07,NA,NA,NA,NA
"S_MS0009_01",1.0946,1.4087,1.0782,1.0419,1.237,0.91705,0.7886,0.37242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75779,1.1805,1.0678,0.83279,0.8488,0.87088,0.6202,0.58226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76798,0.83848,NA,NA,NA,NA,NA,NA,NA,NA,0.6203,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,1.1031,0.87547,0.95298,NA,0.85106,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0032,0.38206,NA,NA
"S_MS0021_01",0.79855,0.92551,0.97203,0.86743,0.74924,0.64102,0.55675,0.42049,1.1917,0.96519,0.86471,0.96352,0.8072,0.96209,1.1385,0.97013,0.72517,0.82718,0.82241,0.97171,0.76082,0.56815,0.60079,0.41931,0.97321,0.8338,1.5019,NA,0.94935,0.75844
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85859,0.81351,1.2058,0.90843,0.6028,0.46679,0.47401,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.067,0.90288,NA,0.63488,1.1346,0.90513
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8864225,1.1363275000000002,1.135126,0.97053,0.995035,0.7664025000000001,0.6551833333333333,0.5031825,1.31215,1.0504449999999999,1.066055,1.04961,0.93225,1.129195,1.007085,1.0349033333333335,0.8961349999999999,0.8892125000000001,0.8374675,1.0434966666666667,0.834625,0.6740033333333333,0.53379,0.44666,1.025136,1.069056,1.75255,0.5457466666666666,1.041975,0.831785
"Min",0.75779,0.92551,0.97203,0.83279,0.74924,0.63666,0.55675,0.37242,1.1917,0.96519,0.86471,0.96352,0.8072,0.96209,0.87567,0.94918,0.72517,0.76798,0.81351,0.95298,0.76082,0.56815,0.46679,0.41931,0.90928,0.8338,1.5019,0.38206,0.94935,0.75844
"Q25",0.78836,1.0043275,1.0678,0.85877,0.82391,0.63993,0.588475,0.40847249999999996,1.251925,1.0078175,0.9653825,1.0065650000000002,0.8697250000000001,1.0456425,0.9413775,0.959655,0.8106525,0.81238,0.8201849999999999,0.962345,0.7977225000000001,0.585475,0.50029,0.432985,0.97321,0.90288,1.6272250000000001,0.50118,0.9956625000000001,0.7951124999999999
"Q50",0.84665,1.10555,1.0782,0.9546650000000001,0.99695,0.75595,0.6202,0.501375,1.31215,1.0504449999999999,1.066055,1.04961,0.93225,1.129195,1.007085,0.97013,0.8961349999999999,0.842885,0.830445,0.97171,0.834625,0.6028,0.53379,0.44666,0.99329,1.07,1.75255,0.6203,1.041975,0.831785
"Q75",0.9447125000000001,1.2375500000000001,1.1646,1.066425,1.168075,0.8824225,0.7043999999999999,0.596085,1.3723750000000001,1.0930725,1.1667275,1.092655,0.994775,1.2127475,1.0727925,1.077765,0.9816174999999999,0.9197175,0.8477275,1.088755,0.8715275,0.7269300000000001,0.5672900000000001,0.460335,1.067,1.1963,1.8778750000000002,0.62759,1.0882875,0.8684575000000001
"Max",1.0946,1.4087,1.393,1.14,1.237,0.91705,0.7886,0.63756,1.4326,1.1357,1.2674,1.1357,1.0573,1.2963,1.1385,1.1854,1.0671,1.1031,0.87547,1.2058,0.90843,0.85106,0.60079,0.47401,1.1829,1.3423,2.0032,0.63488,1.1346,0.90513
"NAs",8.0,8.0,7.0,8.0,8.0,8.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,8.0,9.0,10.0,9.0,10.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0
"NA%",66.67,66.67,58.33,66.67,66.67,66.67,75.0,66.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,66.67,66.67,75.0,83.33,75.0,83.33,83.33,58.33,58.33,83.33,75.0,83.33,83.33
"unique",4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,3.0,2.0,2.0,5.0,5.0,2.0,3.0,2.0,2.0
