"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0681,1.1711,0.9449,NA,1.1339,NA,1.0502,1.109,1.2777,1.2871,1.3264,1.5309,NA,1.1925,1.4359,1.1872,NA,NA,NA,NA,NA,NA,NA,NA,1.2813,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0351,1.0188,0.99945,1.0343,0.95698,0.8524,1.0064,0.80357,0.81944,NA,NA,0.95243,1.0305,1.053,0.95095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.113,0.88242,NA,NA,NA,NA
"S_MS0008_01",1.0302,0.87571,0.9262,0.91534,0.85198,0.8582,NA,1.2728,NA,1.0189,NA,NA,0.93213,NA,0.94813,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92451,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.96111,1.0434,0.73393,0.78202,0.75064,0.62811,1.0307,0.96698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.002,1.0721,1.0306,0.91126,0.92404,1.0382,0.86512,0.90419,NA,NA,NA,NA,NA,NA,NA,NA,0.86915,0.91163,0.872,0.9081,1.0375,0.90495,1.0095,0.85043,NA,NA,1.1178,1.1384,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96859,0.94077,1.0233,1.0142,0.96619,0.95605,1.234,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0026,0.8308,NA,NA
"S_MS0021_01",0.86429,0.94344,0.77733,0.95096,0.78786,0.87327,0.80096,0.88573,0.80999,1.0164,0.97066,0.8818,0.82854,0.71821,0.87278,0.83878,0.89256,0.93865,0.7344,0.76393,0.94699,0.81114,0.85352,0.84019,0.95804,0.72635,0.89514,0.94013,0.80827,0.81716
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95177,1.0894,0.99225,0.91747,0.97889,NA,1.0456,0.87983,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86278,0.56287,0.81792,NA,0.92243
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9851400000000001,1.023475,0.9052933333333333,0.911806,0.9137866666666666,0.870952,0.919876,1.0241833333333334,0.9637533333333334,1.03546,1.14853,1.20635,0.9043666666666667,0.9804033333333333,1.0774525,0.9923099999999999,0.9205174999999999,0.9701125,0.9054875,0.900925,0.9823925,0.8907133333333332,1.035655,0.8568166666666667,1.0692125000000001,0.8238500000000001,0.8946025,0.9318125,0.80827,0.869795
"Min",0.86429,0.87571,0.73393,0.78202,0.75064,0.62811,0.80096,0.88573,0.80357,0.81944,0.97066,0.8818,0.82854,0.71821,0.87278,0.83878,0.86915,0.91163,0.7344,0.76393,0.94699,0.81114,0.85352,0.84019,0.92451,0.72635,0.56287,0.81792,0.80827,0.81716
"Q25",0.96111,0.966355,0.8145475,0.91126,0.80389,0.8582,0.8524,0.9198875000000001,0.80678,0.96716,1.0595949999999998,1.0440749999999999,0.8803350000000001,0.874355,0.9292925000000001,0.894865,0.8867075,0.931895,0.8376,0.8720574999999999,0.96139,0.858045,0.9705050000000001,0.84531,0.9496575,0.794565,0.8120725,0.82758,0.80827,0.8434775
"Q50",1.002,1.03925,0.93555,0.91534,0.88801,0.87327,0.86512,0.98669,0.80999,1.01765,1.14853,1.20635,0.93213,1.0305,1.000565,0.95095,0.922165,0.93971,0.932125,0.912785,0.97254,0.90495,1.0275500000000002,0.85043,1.03552,0.86278,0.94887,0.885465,0.80827,0.869795
"Q75",1.0302,1.0649250000000001,1.000325,0.95096,1.006735,0.95698,1.0307,1.08335,1.0438450000000001,1.08595,1.237465,1.368625,0.94228,1.1115,1.148725,1.069075,0.955975,0.9779275,1.0000125,0.9416525,0.9935425000000001,0.9305,1.0927,0.86513,1.155075,0.8726,1.0313999999999999,0.9896975000000001,0.80827,0.8961125
"Max",1.0681,1.1711,1.0306,0.99945,1.1339,1.0382,1.0502,1.2728,1.2777,1.2871,1.3264,1.5309,0.95243,1.1925,1.4359,1.1872,0.96859,1.0894,1.0233,1.0142,1.0375,0.95605,1.234,0.87983,1.2813,0.88242,1.1178,1.1384,0.80827,0.92243
"NAs",7.0,6.0,6.0,7.0,6.0,7.0,7.0,6.0,9.0,8.0,10.0,10.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,11.0,10.0
"NA%",58.33,50.0,50.0,58.33,50.0,58.33,58.33,50.0,75.0,66.67,83.33,83.33,75.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,66.67,75.0,66.67,66.67,91.67,83.33
"unique",5.0,6.0,6.0,5.0,6.0,5.0,5.0,6.0,3.0,4.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,2.0
"error",0.015613836235851844,0.017148011538432737,0.02059278562093117,0.016146733267134866,0.024650095574902983,0.030742955921641633,0.0225740003366705,0.024285375998888862,0.0906349124744944,0.048007127769391346,0.12577308316965122,0.22949150583409395,0.022149203731193712,0.08036030531531328,0.06253293736687222,0.05928472850012333,0.011821525101659541,0.020155944984772262,0.032850628442428614,0.025789239236872936,0.009752096008679377,0.024498841318028205,0.03907708309120151,0.006859093990489587,0.040874959499215414,0.028335529130600515,0.05977864105650529,0.03705924386342991,NaN,0.03721856542775392
