"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1859,NA,0.70012,0.73654,1.2289,1.3621,0.89068,1.1528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.452,NA,0.54207,0.77904,1.0344,1.2306,NA,1.5379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.78598,0.74142,NA,0.83115,NA,NA,1.0206,NA,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NA,NA,0.53854,1.0692,0.75017,1.0535,0.98273,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1412933333333333,0.74142,0.621095,0.7822433333333333,1.13165,1.29635,0.95564,1.34535,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"Min",0.78598,0.74142,0.54207,0.73654,1.0344,1.2306,0.89068,1.1528,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"Q25",0.98594,0.74142,0.5815825,0.75779,1.0830250000000001,1.263475,0.92316,1.249075,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"Q50",1.1859,0.74142,0.621095,0.77904,1.13165,1.29635,0.95564,1.34535,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"Q75",1.31895,0.74142,0.6606075,0.805095,1.180275,1.329225,0.98812,1.441625,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"Max",1.452,0.74142,0.70012,0.83115,1.2289,1.3621,1.0206,1.5379,0.61436,0.74433,0.70735,0.8726,0.74727,0.75814,0.68064,0.79366,0.80399,0.88341,0.898,0.91679,0.97574,1.3597,NaN,NaN,0.53854,1.0692,0.75017,1.0535,0.98273,NaN
"NAs",2.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,80.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.11174771990382489,NaN,0.05587911338326689,0.015795424911921447,0.06876613447039179,0.04649227086301556,0.0459336565058781,0.13615341071746973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
