"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90644,1.0637,0.8385,0.91672,1.11,0.98302,1.0614,1.0355,0.93844,1.0416,0.89151,0.95589,0.90415,0.88673,1.0122,1.2451,NA,NA,NA,NA,NA,NA,NA,NA,0.94157,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.0659,NA,0.9332,NA,1.1982,1.2283,1.0415,0.82076,0.83028,0.80385,1.2786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93805,NA,NA,NA,NA,NA
"S_MS0008_01",1.0168,NA,0.77483,NA,0.5106,NA,NA,0.52726,NA,0.62745,0.81803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96869,1.2155,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.79486,0.90542,0.75627,0.87171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.2583,0.94581,1.0128,1.1381,0.88463,0.93576,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90353,0.9517,0.74089,0.9822,0.93215,1.2419,1.38,1.0838,NA,NA,0.93926,0.73849,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97648,1.0021,NA,0.83649,NA,0.89713,1.0678,1.2283,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1503,NA,NA,NA
"S_MS0021_01",NA,0.92831,0.88208,NA,0.89624,0.9013,0.8678,0.87057,0.8689,NA,NA,0.7414,NA,NA,0.93271,0.82204,NA,0.85491,NA,NA,1.0562,0.8864,0.72547,0.69781,0.79314,1.0422,NA,0.81419,1.3732,0.7069
