"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0818,0.60727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95378,1.0228,NA,0.84934,NA,NA,NA,NA,NA,NA,1.7517,0.70021,NA,NA
"P_MS0019_01",NA,NA,0.78102,0.89013,0.43956,NA,NA,NA,NA,NA,NA,NA,0.53969,NA,0.3315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.77388,0.78214,0.64801,NA,1.2018,NA,0.31462,NA,NA,0.88422,0.45318,0.7186,0.55218,NA,NA,NA,NA,0.65284,0.49588,NA,NA,NA,NA,NA,1.5357,0.82792,1.2238,0.64536,1.1565,0.93333
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92784,0.6947049999999999,0.714515,0.89013,0.82068,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.5459350000000001,NaN,0.3315,NaN,0.95378,0.83782,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.4877500000000001,0.672785,1.1565,0.93333
"Min",0.77388,0.60727,0.64801,0.89013,0.43956,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.53969,NaN,0.3315,NaN,0.95378,0.65284,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.2238,0.64536,1.1565,0.93333
"Q25",0.85086,0.6509874999999999,0.6812625,0.89013,0.63012,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.5428125,NaN,0.3315,NaN,0.95378,0.74533,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.355775,0.6590725,1.1565,0.93333
"Q50",0.92784,0.6947049999999999,0.714515,0.89013,0.82068,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.5459350000000001,NaN,0.3315,NaN,0.95378,0.83782,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.4877500000000001,0.672785,1.1565,0.93333
"Q75",1.00482,0.7384225,0.7477675000000001,0.89013,1.01124,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.5490575,NaN,0.3315,NaN,0.95378,0.9303099999999999,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.619725,0.6864975,1.1565,0.93333
"Max",1.0818,0.78214,0.78102,0.89013,1.2018,NaN,0.31462,NaN,NaN,0.88422,0.45318,0.7186,0.55218,NaN,0.3315,NaN,0.95378,1.0228,0.49588,0.84934,NaN,NaN,NaN,NaN,1.5357,0.82792,1.7517,0.70021,1.1565,0.93333
"NAs",3.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",60.0,60.0,60.0,80.0,60.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.10886616003148089,0.06182588141304577,0.04702613648281137,NaN,0.269492536445817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00441588184850999,NaN,NaN,NaN,NaN,0.13080061238388754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18664083489418923,0.01939240347404105,NaN,NaN
