"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87319,1.0177,1.3315,1.3072,1.5149,1.8426,1.9791,1.8485,1.0904,0.98245,1.2256,1.3728,1.2297,1.4002,1.7816,1.7043,NA,NA,NA,NA,NA,NA,NA,NA,0.98053,0.88247,NA,NA,NA,NA
"S_MS0006_02",0.83252,1.09,1.0806,1.6033,1.6446,1.9038,2.1177,1.8679,1.032,1.0159,1.0012,1.1184,1.443,0.7239,1.9738,1.8285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63786,0.98808,NA,NA,NA,NA
"S_MS0008_01",0.99595,1.2182,0.7734,0.9494,0.80581,0.60727,NA,0.31113,0.91951,1.0392,0.94677,0.66435,0.90167,1.0472,0.66768,0.50316,NA,NA,NA,NA,NA,NA,NA,NA,1.2215,0.93612,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99023,0.91519,NA,NA,NA,NA
"S_MS0009_01",1.0656,1.2622,0.73351,0.63748,0.49545,0.3739,0.28207,0.13657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91774,0.99497,0.94575,0.9131,1.7275,0.51983,NA,0.12669,NA,NA,NA,NA,NA,NA,NA,NA,1.0873,1.1996,NA,0.70464,0.66342,1.4423,1.2319,1.3806,NA,NA,1.3001,0.8368,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97872,1.131,1.2228,1.2797,1.516,1.3696,1.4417,1.4598,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2038,1.4751,NA,NA
"S_MS0021_01",1.0183,1.0857,1.1512,1.553,0.76234,0.47862,0.28378,1.9434,1.2267,0.88561,0.98361,1.069,0.80325,0.73088,0.56984,0.50519,0.84604,0.7424,1.5324,0.57036,0.53321,1.6449,1.6029,1.4246,0.88628,1.057,0.61573,0.84176,0.60301,0.91842
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0071,1.1469,1.0744,1.1871,1.4214,1.4994,2.3145,1.4137,NA,NA,NA,NA,NA,NA
