"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.3059,1.4526,1.1539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.91399,0.67751,1.0066,1.2419,1.015,1.0573,0.99314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.77749,NA,1.0867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.81662,NA,0.83969,0.86102,0.8539,NA,0.9257,NA,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NA,NA,0.97076,1.1522,0.70821,1.1087,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81662,0.91399,0.7585999999999999,1.05784,1.1827999999999999,0.9821300000000001,0.9914999999999999,1.03992,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"Min",0.81662,0.91399,0.67751,0.86102,0.8539,0.77749,0.9257,0.99314,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"Q25",0.81662,0.91399,0.718055,0.93381,1.0479,0.896245,0.9585999999999999,1.01653,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"Q50",0.81662,0.91399,0.7585999999999999,1.0066,1.2419,1.015,0.9914999999999999,1.03992,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"Q75",0.81662,0.91399,0.799145,1.15625,1.3472499999999998,1.08445,1.0244,1.06331,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"Max",0.81662,0.91399,0.83969,1.3059,1.4526,1.1539,1.0573,1.0867,0.85564,1.02,0.86611,0.79075,0.87873,0.83888,1.0105,0.85213,0.97521,0.77023,1.0349,0.69555,0.94859,0.94629,0.79012,NaN,NaN,0.97076,1.1522,0.70821,1.1087,NaN
"NAs",4.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,80.0,60.0,40.0,40.0,40.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,0.05733928888641718,0.07560769126072941,0.10123132475232706,0.06344853531275037,0.046527626202074804,0.033078455223906685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
