"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0077,1.1234,1.1851,1.3967,0.98787,0.86994,1.0796,0.74176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0196,1.1054,1.311,1.4869,0.8788,0.80867,0.96079,0.81825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96511,1.3951,0.9683,1.2929,1.6869,0.78477,0.89473,0.79726,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9974700000000002,1.2079666666666666,1.1548,1.392166666666667,1.1845233333333334,0.8211266666666667,0.9783733333333333,0.7857566666666668,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"Min",0.96511,1.1054,0.9683,1.2929,0.8788,0.78477,0.89473,0.74176,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"Q25",0.986405,1.1143999999999998,1.0767,1.3448,0.933335,0.79672,0.92776,0.7695099999999999,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"Q50",1.0077,1.1234,1.1851,1.3967,0.98787,0.80867,0.96079,0.79726,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"Q75",1.0136500000000002,1.25925,1.24805,1.4418000000000002,1.337385,0.839305,1.020195,0.807755,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"Max",1.0196,1.3951,1.311,1.4869,1.6869,0.86994,1.0796,0.81825,0.94841,1.0105,1.1612,0.91968,1.0456,0.99672,1.0255,1.0884,1.0731,1.0082,0.99845,0.98509,0.92614,0.94161,0.91009,0.83977,0.93392,1.0886,1.0608,0.99852,0.84443,1.1118
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.009549751014788006,0.054103977398804716,0.05778253292398239,0.0323598058868875,0.14615851464661136,0.014643385436333957,0.03122696383528775,0.013173732421979965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
