"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.84062,0.96858,NA,NA,NA,1.1796,0.8334,NA,NA,0.88699,0.48471,NA,0.74145,NA,NA,NA,NA,NA,NA,NA,NA,0.81975,0.80441,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.1961,0.89283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.03,NA,1.0812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97806,NA,1.0995,1.1099,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.95655,NA,NA,NA,1.0421,NA,NA,NA,NA,NA,NA,NA,NA,0.98041,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95299,1.168,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86167,0.50581,1.0017,NA,0.96102,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.95655,0.84062,1.0823399999999999,0.961415,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.8316399999999999,0.48471,NaN,0.86093,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.8407100000000001,0.7544033333333333,1.0848499999999999,NaN,0.96102,NaN
"Min",NaN,NaN,0.95655,0.84062,0.96858,0.89283,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.77629,0.48471,NaN,0.74145,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.81975,0.50581,1.0017,NaN,0.96102,NaN
"Q25",NaN,NaN,0.95655,0.84062,1.0254599999999998,0.9271225000000001,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.803965,0.48471,NaN,0.8011900000000001,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.83023,0.65511,1.043275,NaN,0.96102,NaN
"Q50",NaN,NaN,0.95655,0.84062,1.0823399999999999,0.961415,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.8316399999999999,0.48471,NaN,0.86093,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.8407100000000001,0.80441,1.0848499999999999,NaN,0.96102,NaN
"Q75",NaN,NaN,0.95655,0.84062,1.13922,0.9957075,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.8593149999999999,0.48471,NaN,0.92067,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.85119,0.8787,1.1264249999999998,NaN,0.96102,NaN
"Max",NaN,NaN,0.95655,0.84062,1.1961,1.03,1.0421,1.0812,1.1796,0.8334,NaN,NaN,0.88699,0.48471,NaN,0.98041,NaN,0.97806,NaN,1.0995,1.1099,NaN,NaN,NaN,0.86167,0.95299,1.168,NaN,0.96102,NaN
"NAs",12.0,12.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,10.0,11.0,12.0,10.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,10.0,9.0,10.0,12.0,11.0,12.0
"NA%",100.0,100.0,91.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67,100.0,100.0,83.33,91.67,100.0,83.33,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0,83.33,75.0,83.33,100.0,91.67,100.0
"unique",0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,0.08044046742778163,0.048496918587679363,NaN,NaN,NaN,NaN,NaN,NaN,0.03913836033867537,NaN,NaN,0.08448511821616868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01482095813367006,0.0759151486370974,0.058795928855661386,NaN,NaN,NaN
