"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97179,0.74161,0.79767,0.85304,0.54955,0.3432,0.40267,0.14983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.7868,0.83341,0.86233,0.48856,0.42835,0.44378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.81254,0.84072,0.49801,0.60423,NA,NA,0.30582,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73996,NA,0.63588,0.44839,NA,0.5525,NA,NA,NA,NA,1.066,0.99153,NA,NA
"P_MS0019_01",1.0266,0.698,NA,0.78489,NA,NA,NA,NA,1.1281,0.74537,0.9207,NA,0.79744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5223,0.51253,NA,NA,NA,NA
"P_MS0021_01",1.0391,1.0705,0.73576,0.63724,0.99111,0.37434,0.29039,0.20319,0.90044,0.62143,0.55307,0.52554,0.42556,0.38334,0.26363,0.13841,1.0983,0.68676,0.62823,0.51363,0.41531,0.46108,NA,NA,1.9013,0.68241,1.2663,0.7799,1.1705,1.1618
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9625075,0.827526,0.7162124999999999,0.7483460000000001,0.6764066666666667,0.3819633333333334,0.36066499999999996,0.17651,1.01427,0.6834,0.736885,0.52554,0.6115,0.38334,0.26363,0.13841,0.91913,0.68676,0.632055,0.48101000000000005,0.41531,0.50679,NaN,NaN,1.7118,0.59747,1.16615,0.885715,1.1705,1.1618
"Min",0.81254,0.698,0.49801,0.60423,0.48856,0.3432,0.29039,0.14983,0.90044,0.62143,0.55307,0.52554,0.42556,0.38334,0.26363,0.13841,0.73996,0.68676,0.62823,0.44839,0.41531,0.46108,NaN,NaN,1.5223,0.51253,1.066,0.7799,1.1705,1.1618
"Q25",0.9319775000000001,0.74161,0.6763224999999999,0.63724,0.519055,0.35877000000000003,0.30196249999999997,0.16316999999999998,0.957355,0.652415,0.6449775,0.52554,0.51853,0.38334,0.26363,0.13841,0.829545,0.68676,0.6301425,0.4647,0.41531,0.483935,NaN,NaN,1.61705,0.555,1.1160750000000002,0.8328075,1.1705,1.1618
"Q50",0.999195,0.7868,0.766715,0.78489,0.54955,0.37434,0.354245,0.17651,1.01427,0.6834,0.736885,0.52554,0.6115,0.38334,0.26363,0.13841,0.91913,0.68676,0.632055,0.48101000000000005,0.41531,0.50679,NaN,NaN,1.7118,0.59747,1.16615,0.885715,1.1705,1.1618
"Q75",1.029725,0.84072,0.806605,0.85304,0.77033,0.401345,0.41294749999999997,0.18985000000000002,1.071185,0.714385,0.8287924999999999,0.52554,0.70447,0.38334,0.26363,0.13841,1.008715,0.68676,0.6339675,0.49732000000000004,0.41531,0.529645,NaN,NaN,1.80655,0.63994,1.216225,0.9386225,1.1705,1.1618
"Max",1.0391,1.0705,0.83341,0.86233,0.99111,0.42835,0.44378,0.20319,1.1281,0.74537,0.9207,0.52554,0.79744,0.38334,0.26363,0.13841,1.0983,0.68676,0.63588,0.51363,0.41531,0.5525,NaN,NaN,1.9013,0.68241,1.2663,0.99153,1.1705,1.1618
"NAs",1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,40.0,40.0,20.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.026041103517244285,0.029159491957165513,0.03773951677701371,0.024166632889171796,0.09141394619673336,0.01436127908777756,0.018607275066937306,0.018865608922057096,0.08048996490246474,0.04381940723013033,0.12997683298380525,NaN,0.13147943489382666,NaN,NaN,NaN,0.12669232198519376,NaN,0.0027046834380385605,0.023065823202305186,NaN,0.03232185096803709,NaN,NaN,0.13399673503485074,0.06006164999398532,0.07081674413583271,0.07482250405125453,NaN,NaN
