"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0067,0.9026,1.1777,0.98592,0.83478,0.80257,0.89915,0.86272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91085,0.79942,0.90878,1.1427,0.90148,0.93771,0.95632,0.86897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1557,0.87957,0.86878,1.424,1.3725,1.1734,1.2683,1.0634,NA,NA,NA,NA,NA,NA,NA,NA,1.0032,1.1343,0.87083,1.0373,1.1188,0.90066,0.85487,0.99589,NA,NA,1.394,0.76839,NA,NA
"P_MS0019_01",0.97247,0.98676,0.99553,0.9534,1.0522,1.1937,0.68276,0.77029,1.1953,0.87735,1.0402,1.0085,1.0771,0.92677,0.8774,1.0482,NA,NA,NA,NA,NA,NA,NA,NA,1.3914,0.92467,NA,NA,NA,NA
"P_MS0021_01",0.93881,0.90323,0.9625,1.0884,0.99432,1.0188,1.2097,0.71165,0.84198,0.96537,1.1015,1.6195,1.0247,1.11,0.97675,1.0877,0.93686,0.87644,0.98857,1.0368,0.9733,1.3761,0.88519,1.0193,1.4297,0.76753,1.3283,0.64919,0.78045,0.93233
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9969059999999998,0.8943160000000001,0.982658,1.118884,1.031056,1.025236,1.003246,0.855406,1.01864,0.92136,1.07085,1.314,1.0509,1.018385,0.927075,1.06795,0.9700300000000001,1.00537,0.9297,1.03705,1.0460500000000001,1.1383800000000002,0.8700300000000001,1.007595,1.41055,0.8461000000000001,1.3611499999999999,0.70879,0.78045,0.93233
"Min",0.91085,0.79942,0.86878,0.9534,0.83478,0.80257,0.68276,0.71165,0.84198,0.87735,1.0402,1.0085,1.0247,0.92677,0.8774,1.0482,0.93686,0.87644,0.87083,1.0368,0.9733,0.90066,0.85487,0.99589,1.3914,0.76753,1.3283,0.64919,0.78045,0.93233
"Q25",0.93881,0.87957,0.90878,0.98592,0.90148,0.93771,0.89915,0.77029,0.93031,0.899355,1.055525,1.16125,1.0377999999999998,0.9725775000000001,0.9022375,1.058075,0.953445,0.940905,0.9002650000000001,1.036925,1.009675,1.01952,0.86245,1.0017425,1.4009749999999999,0.8068150000000001,1.344725,0.6789900000000001,0.78045,0.93233
"Q50",0.97247,0.9026,0.9625,1.0884,0.99432,1.0188,0.95632,0.86272,1.01864,0.92136,1.07085,1.314,1.0509,1.018385,0.927075,1.06795,0.9700300000000001,1.00537,0.9297,1.03705,1.0460500000000001,1.1383800000000002,0.8700300000000001,1.007595,1.41055,0.8461000000000001,1.3611499999999999,0.70879,0.78045,0.93233
"Q75",1.0067,0.90323,0.99553,1.1427,1.0522,1.1734,1.2097,0.86897,1.10697,0.9433649999999999,1.086175,1.4667499999999998,1.064,1.0641925,0.9519124999999999,1.0778249999999998,0.986615,1.069835,0.9591349999999998,1.037175,1.082425,1.2572400000000001,0.87761,1.0134475,1.4201249999999999,0.8853850000000001,1.3775749999999998,0.73859,0.78045,0.93233
"Max",1.1557,0.98676,1.1777,1.424,1.3725,1.1937,1.2683,1.0634,1.1953,0.96537,1.1015,1.6195,1.0771,1.11,0.97675,1.0877,1.0032,1.1343,0.98857,1.0373,1.1188,1.3761,0.88519,1.0193,1.4297,0.92467,1.394,0.76839,0.78045,0.93233
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01915446562031945,0.013385317523316356,0.023882958962406643,0.03737066083440323,0.04167670998531435,0.03280473449366722,0.047814870063610966,0.026722556337296765,0.12491748396441552,0.031119769440019953,0.021672822843367648,0.21602112165249027,0.018526197667087546,0.06478158775840559,0.03512552935544177,0.013965358928434268,0.023454731931957806,0.0911672772983816,0.041627376208452034,0.0001767766952966959,0.05144201833132132,0.16809342402366612,0.010719738802788066,0.008276684873788553,0.013541094859722385,0.055557379797827024,0.02322845776197804,0.04214356415871822,NaN,NaN
