"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.041,1.0191,0.95777,0.90591,0.93425,1.1974,0.95131,1.0909,1.0841,1.0452,0.85317,1.1699,0.90253,0.91044,1.006,1.0258,NA,NA,NA,NA,NA,NA,NA,NA,1.0776,1.0998,NA,NA,NA,NA
"S_MS0006_02",1.0752,0.99655,1.0705,1.1036,1.1929,1.2406,0.96616,1.0247,0.97701,1.0234,1.0353,1.068,0.89629,1.0693,1.0322,1.0194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79858,0.97178,NA,NA,NA,NA
"S_MS0008_01",1.0459,0.99701,1.143,1.3302,1.242,1.1466,NA,1.1749,1.0347,1.207,1.259,1.2211,1.0994,1.0558,1.0391,0.89277,NA,NA,NA,NA,NA,NA,NA,NA,0.89276,1.1405,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.783,1.058,NA,NA,NA,NA
"S_MS0009_01",0.89723,0.89893,1.0171,0.85143,0.81078,1.3315,0.90279,0.97349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1261,1.0708,1.1977,1.064,0.90635,0.87287,1.0226,1.0558,NA,NA,NA,NA,NA,NA,NA,NA,0.89631,0.9848,0.94701,0.84145,1.0366,0.96443,1.0778,0.82927,NA,NA,1.9174,0.44144,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86191,1.0134,0.93056,0.84955,0.88537,0.88822,1.1175,1.0312,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21,0.39466,NA,NA
"S_MS0021_01",0.89614,0.89581,0.86121,1.0636,0.84425,1.0615,1.0471,0.94841,0.91171,0.89024,0.95228,0.85188,0.87079,1.1084,0.80071,0.96271,0.94045,0.8698,0.90713,0.99944,0.99224,0.86498,0.85122,0.8229,0.76808,0.95099,1.4316,0.60744,1.403,0.44895
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91486,0.80601,1.0782,0.836,0.91463,0.79338,0.95462,0.8983,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80262,0.98723,1.2237,0.68859,1.6498,0.47607
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.013595,0.9796999999999999,1.0412133333333333,1.0531233333333334,0.9884216666666666,1.141745,0.9779920000000001,1.0447,1.00188,1.04146,1.0249375,1.0777199999999998,0.9422525,1.0359850000000002,0.9695024999999999,0.9751700000000001,0.9033825,0.9185025000000001,0.965725,0.88161,0.9572099999999999,0.8777525,1.000285,0.8954175,0.8537733333333333,1.0347166666666667,1.6956749999999998,0.5330325,1.5264,0.46251
"Min",0.89614,0.89581,0.86121,0.85143,0.81078,0.87287,0.90279,0.94841,0.91171,0.89024,0.85317,0.85188,0.87079,0.91044,0.80071,0.89277,0.86191,0.80601,0.90713,0.836,0.88537,0.79338,0.85122,0.8229,0.76808,0.95099,1.2237,0.39466,1.403,0.44895
"Q25",0.9331725,0.923335,0.9726025,0.9453325,0.859775,1.082775,0.95131,0.9862925,0.960685,0.99011,0.9275025,1.01397,0.889915,1.01946,0.9546775,0.945225,0.88771,0.8538525,0.9247025000000001,0.8400875,0.9073150000000001,0.8470799999999999,0.92877,0.8276774999999998,0.786895,0.9756425,1.379625,0.429745,1.4647,0.45573
"Q50",1.04345,0.99678,1.0438,1.0638,0.9203,1.1720000000000002,0.96616,1.04025,1.005855,1.0343,0.9937900000000001,1.11895,0.89941,1.0625499999999999,1.0191,0.991055,0.9055850000000001,0.9273,0.938785,0.8455,0.953435,0.8766,1.01621,0.863785,0.8006,1.022615,1.6745,0.52444,1.5264,0.46251
"Q75",1.067875,1.0135774999999998,1.124875,1.0937,1.1282375,1.2298,1.0226,1.082125,1.04705,1.08565,1.0912250000000001,1.1826999999999999,0.9517475,1.079075,1.033925,1.0210000000000001,0.9212575000000001,0.9919500000000001,0.9798074999999999,0.8870225,1.00333,0.9072725,1.087725,0.9315249999999999,0.870225,1.08935,1.99055,0.6277275,1.5880999999999998,0.46929
"Max",1.1261,1.0708,1.1977,1.3302,1.242,1.3315,1.0471,1.1749,1.0841,1.207,1.259,1.2211,1.0994,1.1084,1.0391,1.0258,0.94045,1.0134,1.0782,0.99944,1.0366,0.96443,1.1175,1.0312,1.0776,1.1405,2.21,0.68859,1.6498,0.47607
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.015913601511146232,0.011546152221026321,0.020500915146691664,0.028077215133086645,0.030561933392460394,0.026628446229757952,0.01152087474109496,0.01373404492493017,0.01858899013305098,0.03247150391753771,0.04322321465249701,0.04086389013134539,0.02641521581517932,0.02165448505314007,0.02835701121232336,0.015454706268102728,0.008261004119506301,0.0243359259784617,0.019187033436238482,0.01968758608446788,0.01738289089401798,0.017621254374452656,0.030294938349224834,0.024186547429562978,0.01966857568889088,0.012735390264345468,0.11237847023748217,0.03454186670880957,0.08725697679841993,0.009588367952889577
