"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95794,1.0678,0.95649,1.0165,0.98281,1.016,0.99105,0.98323,0.98935,0.96831,1.0056,NA,0.96435,1.0369,0.98888,0.90712,NA,NA,NA,NA,NA,NA,NA,NA,1.0648,0.87579,NA,NA,NA,NA
"S_MS0006_02",0.97341,0.93585,1.023,0.94311,0.90741,0.77138,1.0214,1.0241,0.99875,1.0185,0.97413,0.87307,1.0367,0.85393,1.0175,0.99203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96078,0.99939,NA,NA,NA,NA
"S_MS0008_01",1.0502,1.0522,0.96697,1.0241,1.0268,1.0206,NA,0.99463,0.94723,1.0101,0.82696,1.0554,1.0209,0.98218,1.0283,1.0071,NA,NA,NA,NA,NA,NA,NA,NA,1.0028,1.027,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0149,0.91033,NA,NA,NA,NA
"S_MS0009_01",0.88346,0.9091,0.85701,0.78253,0.89035,0.87992,0.97058,0.95009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0779,0.9438,0.98079,1.0637,1.0015,1.192,0.99638,0.99743,NA,NA,NA,NA,NA,NA,NA,NA,1.0854,0.98045,0.91498,0.94885,1.0064,1.0358,1.0837,1.0271,NA,NA,1.0128,0.97796,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0138,0.99769,1.1706,1.0128,1.0228,1.0568,1.0713,1.0247,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0615,1.3594,NA,NA
"S_MS0021_01",1.0105,1.0378,0.92119,1.0175,0.98819,1.0358,1.0403,1.1248,0.99648,1.044,0.93231,0.97322,1.0043,1.0345,1.0397,1.0636,1.0805,0.99669,0.98367,1.0036,0.96853,1.0327,1.025,0.96719,1.184,0.98694,1.0413,0.98406,1.0178,0.98382
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0173,0.88596,0.97632,0.96697,0.95858,0.85044,0.96141,0.90287,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1023,0.92433,NA,0.93492,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.992235,0.9910916666666666,0.9509083333333334,0.9745733333333334,0.9661766666666667,0.98595,1.0039420000000001,1.01238,0.9829525,1.0102275,0.93475,0.9672299999999999,1.0065625,0.9768775,1.018595,0.9924625,1.0492499999999998,0.9651974999999999,1.0113925000000001,0.983055,0.9890774999999999,0.993935,1.0353525000000001,0.980465,1.05493,0.9539633333333333,1.0385333333333333,1.064085,1.0178,0.98382
"Min",0.88346,0.9091,0.85701,0.78253,0.89035,0.77138,0.97058,0.95009,0.94723,0.96831,0.82696,0.87307,0.96435,0.85393,0.98888,0.90712,1.0138,0.88596,0.91498,0.94885,0.95858,0.85044,0.96141,0.90287,0.96078,0.87579,1.0128,0.93492,1.0178,0.98382
"Q25",0.9618075,0.9378375,0.9300149999999999,0.9614575000000001,0.9262600000000001,0.91394,0.99105,0.9860800000000001,0.97882,0.9996525,0.9059725,0.923145,0.9943125,0.9501175000000001,1.010345,0.9708025,1.0164250000000001,0.9568274999999999,0.960985,0.96244,0.9660425,0.9871349999999999,1.0091025,0.95111,1.005825,0.9138299999999999,1.02705,0.9672000000000001,1.0178,0.98382
"Q50",0.9919549999999999,0.9908,0.96173,1.017,0.9855,1.0183,0.99638,0.99603,0.992915,1.0143,0.95322,0.97322,1.0126,1.00834,1.0229,0.999565,1.0489000000000002,0.98857,0.979995,0.985285,0.987465,1.0342500000000001,1.04815,0.995945,1.03985,0.955635,1.0413,0.98101,1.0178,0.98382
"Q75",1.0402749999999998,1.0486,0.9773350000000001,1.02245,0.9981725,1.032,1.0214,1.0174325,0.9970475000000001,1.024875,0.9819975000000001,1.01431,1.0248499999999998,1.0351,1.03115,1.021225,1.081725,0.9969399999999999,1.0304025,1.0059,1.0105,1.04105,1.0744,1.0252999999999999,1.0929250000000001,0.9962775,1.0514000000000001,1.077895,1.0178,0.98382
"Max",1.0779,1.0678,1.023,1.0637,1.0268,1.192,1.0403,1.1248,0.99875,1.044,1.0056,1.0554,1.0367,1.0369,1.0397,1.0636,1.0854,0.99769,1.1706,1.0128,1.0228,1.0568,1.0837,1.0271,1.184,1.027,1.0615,1.3594,1.0178,0.98382
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,11.0,11.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,75.0,66.67,91.67,91.67
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,1.0,1.0
