"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.77741,NA,1.0001,0.82835,NA,1.0423,1.0654,NA,1.1817,NA,1.0361,NA,NA,NA,0.99004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1116,1.0718,NA,NA,NA,NA
"S_MS0008_01",1.0498,NA,1.3277,NA,NA,1.1877,NA,0.86597,1.0092,1.3153,1.2799,0.71601,0.86591,0.81884,0.94456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.341,1.2598,NA,NA,NA,NA
"S_MS0009_01",1.2209,1.2899,1.3277,0.98856,1.031,1.2854,0.95149,1.2306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.1781,NA,NA,NA,NA,NA,NA,NA,NA,1.3349,1.3892,1.3733,1.2907,0.85152,NA,NA,1.1523,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1963,1.4142,NA,NA,NA,1.105,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0764,NA,0.96077,1.2109,NA,0.92268,NA,0.99416,1.0702,NA,NA,NA,0.97277,NA,1.1027,0.91583,NA,NA,0.96813,0.98989,1.0213,1.0034,0.87584,1.1331,1.0221,1.1666,NA,1.0991,1.2083,1.0353
